fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-03-11 16:30:00-04:00,Sucre - GPRS,,2.5,18.3,,-30.2,30.9,0.0
2021-03-11 16:30:00-04:00,Tacagua_M (GPRS),NNE,10.8,9.1,,59.3,651.3,0.0
2021-03-11 16:30:00-04:00,Tapacari (GPRS),SE,0.1,12.0,,74.6,723.8,0.0
2021-03-11 16:30:00-04:00,Toledo (GPRS),SSW,14.9,15.1,-1.8,31.1,651.6,0.0
2021-03-11 16:30:00-04:00,Toma Ravelo_H (GPRS),WNW,0.8,10.1,,68.9,694.5,0.0
2021-03-11 16:30:00-04:00,Wila Cala (GPRS),SE,3.7,0.0,,82.7,611.3,0.0
2021-03-11 16:45:00-04:00,Aroma (GPRS),SSE,0.0,14.8,-3.4,28.1,649.5,0.0
2021-03-11 16:45:00-04:00,Chachacomani-Batallas (GPRS),ESE,2.5,5.5,0.8,71.2,622.0,0.0
2021-03-11 16:45:00-04:00,Chipayas - GPRS,,206.9,19.0,,18.0,10.6,0.0
2021-03-11 16:45:00-04:00,Comarapa (GPRS),NNW,13.1,24.5,14.1,52.0,815.0,0.0
2021-03-11 16:45:00-04:00,Cuatro Cañadas (GPRS),NE,1.0,25.6,,86.1,981.0,0.0
2021-03-11 16:45:00-04:00,El Tranque (GPRS),WNW,0.0,13.6,11.3,85.4,708.4,0.0
2021-03-11 16:45:00-04:00,El Villar (GPRS),ESE,0.0,19.7,9.3,50.6,790.2,0.0
2021-03-11 16:45:00-04:00,Huacata_M (GPRS),SSE,4.1,12.8,,80.8,730.4,0.0
2021-03-11 16:45:00-04:00,Incahuasi (GPRS),ESE,2.0,11.5,10.3,91.9,716.4,0.0
2021-03-11 16:45:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,35.4,23.3,49.5,505.9,0.0
2021-03-11 16:45:00-04:00,La Angostura_M (GPRS),W,2.2,16.7,5.5,47.2,738.2,0.1
2021-03-11 16:45:00-04:00,Laykakota-GPRS,,,8.8,,69.8,,1.4
2021-03-11 16:45:00-04:00,Parotani - Sipe Sipe (GPRS),NNE,0.1,14.7,,66.4,755.6,0.0
2021-03-11 16:45:00-04:00,Presa El Peral_M (GPRS),N,1.9,13.3,,71.1,743.6,0.0
2021-03-11 16:45:00-04:00,Presa Yana Khakha_M (GPRS),SE,0.7,11.6,,69.4,710.8,0.0
2021-03-11 16:45:00-04:00,Ravelo_M (GPRS),SW,0.6,10.3,,64.3,694.6,0.0
2021-03-11 16:45:00-04:00,S Pedro - Rio Victoria (GPRS),SW,1.0,25.0,,91.9,987.0,0.0
2021-03-11 16:45:00-04:00,San Jacinto_M (GPRS),S,0.5,18.4,,75.3,814.0,0.0
2021-03-11 16:45:00-04:00,San Roque - El Alto (GPRS),SSE,3.9,8.3,0.6,57.8,632.4,0.0
2021-03-11 16:45:00-04:00,Sucre - GPRS,,2.4,17.8,,-34.0,33.0,0.0
2021-03-11 16:45:00-04:00,Tacagua_M (GPRS),NNE,10.0,9.5,,55.8,651.8,0.0
2021-03-11 16:45:00-04:00,Tapacari (GPRS),ENE,0.7,12.0,,65.1,723.8,0.0
2021-03-11 16:45:00-04:00,Toledo (GPRS),SW,18.5,14.8,-2.0,31.3,651.8,0.0
2021-03-11 16:45:00-04:00,Toma Ravelo_H (GPRS),SW,0.6,10.3,,64.3,694.6,0.0
2021-03-11 16:45:00-04:00,Wila Cala (GPRS),SE,3.7,0.0,,85.4,611.2,0.0
2021-03-11 17:00:00-04:00,Aroma (GPRS),SSE,0.0,17.0,-5.0,21.7,649.2,0.0
2021-03-11 17:00:00-04:00,Camiri,E,6.0,33.0,14.0,31.5,918.8,
2021-03-11 17:00:00-04:00,Chachacomani-Batallas (GPRS),ENE,6.5,5.8,1.1,71.1,621.8,0.0
2021-03-11 17:00:00-04:00,Chipayas - GPRS,,225.7,19.3,,17.2,8.2,0.0
2021-03-11 17:00:00-04:00,Cobija,W,4.0,33.0,24.0,58.8,978.4,
2021-03-11 17:00:00-04:00,Cochabamba,E,15.0,18.0,7.0,48.2,749.1,
2021-03-11 17:00:00-04:00,Comarapa (GPRS),N,11.1,22.6,13.8,57.0,815.0,0.0
2021-03-11 17:00:00-04:00,Concepcion,N,5.0,30.0,21.0,58.1,951.9,
2021-03-11 17:00:00-04:00,Cuatro Cañadas (GPRS),ENE,0.9,25.4,,86.4,981.0,0.0
2021-03-11 17:00:00-04:00,El Alto,SW,8.0,8.0,1.0,60.9,628.9,
2021-03-11 17:00:00-04:00,El Tranque (GPRS),WNW,0.0,13.9,11.0,82.3,708.2,0.0
2021-03-11 17:00:00-04:00,El Trompillo,NW,12.0,31.0,21.0,54.8,958.5,
2021-03-11 17:00:00-04:00,El Villar (GPRS),ENE,0.0,19.5,8.3,48.0,790.3,0.0
2021-03-11 17:00:00-04:00,Huacata_M (GPRS),SSE,2.8,12.5,,81.9,730.3,0.0
2021-03-11 17:00:00-04:00,Incahuasi (GPRS),E,3.5,12.3,10.3,86.6,716.5,0.0
2021-03-11 17:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,37.3,24.0,46.2,505.8,0.0
2021-03-11 17:00:00-04:00,La Angostura_M (GPRS),S,5.2,17.0,5.8,47.5,738.0,0.0
2021-03-11 17:00:00-04:00,Laykakota-GPRS,,,8.2,,75.0,664.4,0.4
2021-03-11 17:00:00-04:00,Magdalena,SE,6.0,28.0,24.0,78.2,992.2,
2021-03-11 17:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,1.2,14.6,,69.9,757.2,0.0
2021-03-11 17:00:00-04:00,Presa El Peral_M (GPRS),NNE,0.4,12.4,,80.8,744.0,0.0
2021-03-11 17:00:00-04:00,Presa Yana Khakha_M (GPRS),N,2.3,11.8,,69.5,710.9,0.0
2021-03-11 17:00:00-04:00,Puerto Suarez,C,0.0,35.0,23.0,49.5,990.0,
2021-03-11 17:00:00-04:00,Ravelo_M (GPRS),SSE,0.6,10.2,,67.5,694.7,0.0
2021-03-11 17:00:00-04:00,Reyes,C,0.0,34.0,23.0,52.3,984.4,
2021-03-11 17:00:00-04:00,Riberalta,C,0.0,33.0,23.0,55.3,990.2,
2021-03-11 17:00:00-04:00,Robore,C,0.0,33.0,23.0,55.3,978.5,
2021-03-11 17:00:00-04:00,Rurrenabaque,C,0.0,34.0,23.0,52.3,981.0,
2021-03-11 17:00:00-04:00,S Pedro - Rio Victoria (GPRS),E,0.3,25.1,,90.7,988.0,0.0
2021-03-11 17:00:00-04:00,San Ignacio de Velasco,NNW,5.0,32.0,23.0,58.5,958.3,
2021-03-11 17:00:00-04:00,San Jacinto_M (GPRS),SW,0.2,17.8,,77.4,814.0,0.0
2021-03-11 17:00:00-04:00,San Joaquin,C,0.0,25.0,24.0,93.3,989.4,
2021-03-11 17:00:00-04:00,San Jose de Chiquitos,C,0.0,33.0,23.0,55.3,976.2,
2021-03-11 17:00:00-04:00,San Roque - El Alto (GPRS),E,3.8,8.3,0.2,56.5,632.6,0.0
2021-03-11 17:00:00-04:00,Santa Ana - Yacuma,C,0.0,33.0,23.0,55.3,989.7,
2021-03-11 17:00:00-04:00,Sucre - GPRS,,1.6,17.7,,-33.2,33.5,0.0
2021-03-11 17:00:00-04:00,Tacagua_M (GPRS),NNE,6.3,9.2,,59.8,651.2,0.0
2021-03-11 17:00:00-04:00,Tapacari (GPRS),SSW,2.0,11.1,,79.4,724.8,0.0
2021-03-11 17:00:00-04:00,Tarija,E,4.0,23.0,15.0,60.2,812.5,
2021-03-11 17:00:00-04:00,Toledo (GPRS),SW,11.3,14.8,-2.2,30.7,651.8,0.0
2021-03-11 17:00:00-04:00,Toma Ravelo_H (GPRS),SSE,0.6,10.2,,67.5,694.7,0.0
2021-03-11 17:00:00-04:00,Trinidad,NW,5.0,33.0,24.0,58.7,987.6,
2021-03-11 17:00:00-04:00,Viru Viru,N,13.0,32.0,22.0,55.1,963.5,
2021-03-11 17:00:00-04:00,Wila Cala (GPRS),ESE,2.7,0.0,,83.2,611.1,0.0
2021-03-11 17:15:00-04:00,Aroma (GPRS),S,0.0,16.2,-4.5,23.6,649.1,0.0
2021-03-11 17:15:00-04:00,Chachacomani-Batallas (GPRS),NE,2.3,6.0,1.0,69.4,621.7,0.0
2021-03-11 17:15:00-04:00,Chipayas - GPRS,,204.7,19.4,,17.4,11.0,0.0
2021-03-11 17:15:00-04:00,Comarapa (GPRS),VRB,9.5,21.9,13.8,59.8,815.0,0.0
2021-03-11 17:15:00-04:00,El Tranque (GPRS),WNW,0.0,13.9,11.0,81.7,708.6,0.0
2021-03-11 17:15:00-04:00,El Villar (GPRS),E,0.0,19.5,8.6,48.8,790.5,0.0
2021-03-11 17:15:00-04:00,Incahuasi (GPRS),ESE,3.7,12.2,9.8,84.5,716.7,0.0
2021-03-11 17:15:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,35.2,23.4,50.3,505.6,0.0
2021-03-11 17:15:00-04:00,La Angostura_M (GPRS),SSE,7.1,17.3,3.7,40.2,737.9,0.0
2021-03-11 17:15:00-04:00,Laykakota-GPRS,,,8.0,,76.6,664.5,0.6
2021-03-11 17:15:00-04:00,Ravelo_M (GPRS),E,1.1,10.1,,67.4,694.8,0.0
2021-03-11 17:15:00-04:00,San Roque - El Alto (GPRS),E,11.0,7.9,1.0,61.0,632.5,0.0
2021-03-11 17:15:00-04:00,Sucre - GPRS,,1.3,17.7,,-30.2,33.4,0.0
2021-03-11 17:15:00-04:00,Toledo (GPRS),SSW,13.9,14.4,-2.7,30.4,651.8,0.0
2021-03-11 17:15:00-04:00,Toma Ravelo_H (GPRS),E,1.1,10.1,,67.4,694.8,0.0
2021-03-11 17:15:00-04:00,Wila Cala (GPRS),E,2.2,0.0,,93.0,611.1,0.0
2021-03-11 17:30:00-04:00,Aroma (GPRS),S,0.0,16.8,-4.8,22.3,649.0,0.0
2021-03-11 17:30:00-04:00,Chachacomani-Batallas (GPRS),SSE,3.0,6.2,0.5,66.6,621.9,0.0
2021-03-11 17:30:00-04:00,Chipayas - GPRS,,203.9,19.3,,17.7,14.5,0.0
2021-03-11 17:30:00-04:00,Comarapa (GPRS),NNW,8.3,21.9,14.1,60.9,816.0,0.0
2021-03-11 17:30:00-04:00,El Tranque (GPRS),NNE,0.0,14.0,11.0,81.8,708.6,0.0
2021-03-11 17:30:00-04:00,El Villar (GPRS),NE,0.0,19.2,8.8,50.4,790.7,0.0
2021-03-11 17:30:00-04:00,Incahuasi (GPRS),E,4.4,12.3,9.1,80.3,716.8,0.0
2021-03-11 17:30:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,33.5,23.8,56.6,505.5,0.0
2021-03-11 17:30:00-04:00,La Angostura_M (GPRS),S,7.4,17.3,4.1,41.4,737.6,0.0
2021-03-11 17:30:00-04:00,Laykakota-GPRS,,,8.0,,75.9,664.7,0.2
2021-03-11 17:30:00-04:00,Ravelo_M (GPRS),N,0.5,9.8,,72.8,694.9,0.0
2021-03-11 17:30:00-04:00,San Roque - El Alto (GPRS),ENE,6.9,7.2,1.2,65.2,632.6,0.0
2021-03-11 17:30:00-04:00,Sucre - GPRS,,1.8,16.8,,-40.9,43.2,0.0
2021-03-11 17:30:00-04:00,Toledo (GPRS),SW,11.7,14.6,-2.7,30.1,652.0,0.0
2021-03-11 17:30:00-04:00,Toma Ravelo_H (GPRS),N,0.5,9.8,,72.8,694.9,0.0
2021-03-11 17:30:00-04:00,Wila Cala (GPRS),ESE,3.0,0.0,,88.6,611.1,0.0
2021-03-11 17:45:00-04:00,Aroma (GPRS),S,0.0,16.4,-4.3,23.7,649.2,0.0
2021-03-11 17:45:00-04:00,Chachacomani-Batallas (GPRS),ESE,4.8,6.1,1.2,70.6,621.9,0.0
2021-03-11 17:45:00-04:00,Chipayas - GPRS,,185.0,18.9,,17.5,16.0,0.0
2021-03-11 17:45:00-04:00,Comarapa (GPRS),NW,6.7,21.8,14.1,61.2,816.0,0.0
2021-03-11 17:45:00-04:00,El Tranque (GPRS),NNE,0.0,13.5,10.9,83.2,708.7,0.0
2021-03-11 17:45:00-04:00,El Villar (GPRS),NE,0.0,19.3,9.0,50.9,790.9,0.0
2021-03-11 17:45:00-04:00,Incahuasi (GPRS),SE,2.0,12.4,9.4,80.9,717.0,0.0
2021-03-11 17:45:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,32.5,23.6,59.2,505.4,0.0
2021-03-11 17:45:00-04:00,La Angostura_M (GPRS),SSE,8.5,17.6,3.7,39.4,737.8,0.0
2021-03-11 17:45:00-04:00,Laykakota-GPRS,,,7.6,,81.6,664.7,0.2
2021-03-11 17:45:00-04:00,Ravelo_M (GPRS),NNW,0.4,9.8,,72.6,695.0,0.0
2021-03-11 17:45:00-04:00,San Roque - El Alto (GPRS),E,7.8,7.3,1.6,66.7,632.5,0.0
2021-03-11 17:45:00-04:00,Sucre - GPRS,,1.4,15.5,,-33.3,48.7,0.0
2021-03-11 17:45:00-04:00,Toledo (GPRS),SW,11.5,14.2,-3.3,29.4,652.2,0.0
2021-03-11 17:45:00-04:00,Toma Ravelo_H (GPRS),NNW,0.4,9.8,,72.6,695.0,0.0
2021-03-11 17:45:00-04:00,Wila Cala (GPRS),SE,1.0,0.0,,85.3,611.2,0.0
2021-03-11 18:00:00-04:00,Aroma (GPRS),S,0.0,16.4,-4.2,24.0,649.2,0.0
2021-03-11 18:00:00-04:00,Camiri,E,4.0,31.0,12.0,31.0,919.8,
2021-03-11 18:00:00-04:00,Chachacomani-Batallas (GPRS),SE,4.3,5.8,1.3,72.3,621.9,0.0
2021-03-11 18:00:00-04:00,Chipayas - GPRS,,149.4,18.6,,18.0,13.5,0.0
2021-03-11 18:00:00-04:00,Cobija,NNE,6.0,31.0,24.0,65.8,978.4,
2021-03-11 18:00:00-04:00,Cochabamba,N,15.0,17.0,7.0,51.4,749.1,
2021-03-11 18:00:00-04:00,Comarapa (GPRS),NNE,4.0,21.0,13.9,63.3,816.0,0.0
2021-03-11 18:00:00-04:00,Concepcion,C,0.0,29.0,22.0,65.4,952.9,
2021-03-11 18:00:00-04:00,El Alto,SSE,6.0,6.0,3.0,80.5,628.9,
2021-03-11 18:00:00-04:00,El Tranque (GPRS),NNE,0.0,12.9,10.1,82.7,709.0,0.1
2021-03-11 18:00:00-04:00,El Trompillo,NW,8.0,30.0,21.0,58.1,959.5,
2021-03-11 18:00:00-04:00,El Villar (GPRS),ENE,0.0,18.9,9.4,53.5,790.9,0.0
2021-03-11 18:00:00-04:00,Incahuasi (GPRS),SE,1.1,12.6,9.5,81.1,717.2,0.0
2021-03-11 18:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,31.5,23.8,63.4,505.3,0.0
2021-03-11 18:00:00-04:00,La Angostura_M (GPRS),SE,7.2,17.3,4.6,42.9,738.0,0.0
2021-03-11 18:00:00-04:00,Laykakota-GPRS,,,7.4,,85.7,664.4,0.0
2021-03-11 18:00:00-04:00,Magdalena,C,0.0,27.0,24.0,82.9,992.2,
2021-03-11 18:00:00-04:00,Puerto Suarez,C,0.0,34.0,23.0,52.3,991.0,
2021-03-11 18:00:00-04:00,Ravelo_M (GPRS),W,0.9,9.8,,70.9,695.2,0.0
2021-03-11 18:00:00-04:00,Reyes,C,0.0,33.0,22.0,52.0,984.4,
2021-03-11 18:00:00-04:00,Riberalta,C,0.0,31.0,24.0,65.8,990.2,
2021-03-11 18:00:00-04:00,Robore,C,0.0,32.0,24.0,62.2,978.5,
2021-03-11 18:00:00-04:00,Rurrenabaque,C,0.0,33.0,25.0,62.4,981.0,
2021-03-11 18:00:00-04:00,San Ignacio de Velasco,C,0.0,31.0,22.0,58.3,959.3,
2021-03-11 18:00:00-04:00,San Joaquin,C,0.0,27.0,25.0,88.0,989.4,
2021-03-11 18:00:00-04:00,San Jose de Chiquitos,C,0.0,31.0,24.0,65.8,976.2,
2021-03-11 18:00:00-04:00,San Roque - El Alto (GPRS),NE,8.1,7.4,1.0,63.3,632.4,0.0
2021-03-11 18:00:00-04:00,Santa Ana - Yacuma,N,5.0,32.0,23.0,58.5,989.7,
2021-03-11 18:00:00-04:00,Sucre - GPRS,,1.1,15.2,,-29.5,46.6,0.0
2021-03-11 18:00:00-04:00,Tarija,SE,4.0,22.0,14.0,60.0,813.4,
2021-03-11 18:00:00-04:00,Toledo (GPRS),NNE,8.8,14.0,-3.3,29.9,652.1,0.0
2021-03-11 18:00:00-04:00,Toma Ravelo_H (GPRS),W,0.9,9.8,,70.9,695.2,0.0
2021-03-11 18:00:00-04:00,Trinidad,NNW,4.0,32.0,23.0,58.5,988.6,
2021-03-11 18:00:00-04:00,Viru Viru,N,8.0,32.0,22.0,55.1,963.5,
2021-03-11 18:00:00-04:00,Wila Cala (GPRS),SE,1.8,0.0,,90.3,611.3,0.0
2021-03-11 18:15:00-04:00,Aroma (GPRS),S,0.0,15.9,-4.3,24.6,649.3,0.0
2021-03-11 18:15:00-04:00,Chachacomani-Batallas (GPRS),S,3.1,5.7,1.0,71.1,622.4,0.0
2021-03-11 18:15:00-04:00,Chipayas - GPRS,,150.7,18.1,,18.4,8.1,0.0
2021-03-11 18:15:00-04:00,Comarapa (GPRS),NNW,8.2,20.3,13.9,66.4,816.0,0.0
2021-03-11 18:15:00-04:00,El Tranque (GPRS),WNW,0.0,12.9,9.1,77.3,708.8,0.0
2021-03-11 18:15:00-04:00,El Villar (GPRS),NE,0.0,18.0,9.9,58.7,790.9,0.0
2021-03-11 18:15:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,30.6,24.6,70.2,505.2,0.0
2021-03-11 18:15:00-04:00,La Angostura_M (GPRS),SE,8.4,16.8,5.8,48.0,738.0,0.0
2021-03-11 18:15:00-04:00,Laykakota-GPRS,,,7.1,,84.9,664.3,0.0
2021-03-11 18:15:00-04:00,San Roque - El Alto (GPRS),ENE,7.1,7.4,0.6,61.7,632.3,0.0
2021-03-11 18:15:00-04:00,Sucre - GPRS,,0.8,15.2,,-34.8,46.5,0.0
2021-03-11 18:15:00-04:00,Toledo (GPRS),SW,13.2,13.3,-2.1,34.2,652.2,0.0
2021-03-11 18:15:00-04:00,Wila Cala (GPRS),ESE,2.7,0.0,,92.2,611.4,0.0
2021-03-11 18:30:00-04:00,Aroma (GPRS),S,0.0,15.2,-4.5,25.3,649.4,0.0
2021-03-11 18:30:00-04:00,Chachacomani-Batallas (GPRS),SE,4.4,5.2,1.7,77.7,622.4,0.0
2021-03-11 18:30:00-04:00,Chipayas - GPRS,,105.5,17.9,,20.0,12.3,0.0
2021-03-11 18:30:00-04:00,Comarapa (GPRS),NNW,3.1,19.9,14.1,68.7,816.0,0.0
2021-03-11 18:30:00-04:00,El Tranque (GPRS),WNW,0.0,13.0,9.2,77.3,709.0,0.0
2021-03-11 18:30:00-04:00,El Villar (GPRS),NE,0.0,17.5,10.1,61.3,790.9,0.0
2021-03-11 18:30:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,29.4,24.9,76.5,505.0,0.0
2021-03-11 18:30:00-04:00,La Angostura_M (GPRS),SE,3.6,15.9,6.2,52.2,738.0,0.0
2021-03-11 18:30:00-04:00,Laykakota-GPRS,,,7.1,,84.9,664.5,0.0
2021-03-11 18:30:00-04:00,San Roque - El Alto (GPRS),NE,4.8,7.3,0.6,61.9,632.1,0.0
2021-03-11 18:30:00-04:00,Sucre - GPRS,,0.6,15.4,,-38.4,46.5,0.0
2021-03-11 18:30:00-04:00,Toledo (GPRS),SW,14.9,13.1,-1.7,35.6,652.4,0.0
2021-03-11 18:30:00-04:00,Wila Cala (GPRS),SE,2.3,0.0,,93.1,611.5,0.0
2021-03-11 18:45:00-04:00,Aroma (GPRS),S,0.0,14.9,-4.4,26.0,649.4,0.0
2021-03-11 18:45:00-04:00,Chachacomani-Batallas (GPRS),SE,6.7,4.4,1.4,80.5,622.5,0.0
2021-03-11 18:45:00-04:00,Chipayas - GPRS,,102.9,17.3,,20.2,8.2,0.0
2021-03-11 18:45:00-04:00,Comarapa (GPRS),NNW,8.5,19.7,14.0,69.1,816.0,0.0
2021-03-11 18:45:00-04:00,El Tranque (GPRS),SW,0.0,12.8,9.4,79.1,709.2,0.0
2021-03-11 18:45:00-04:00,El Villar (GPRS),NW,0.0,16.2,10.9,70.0,791.1,0.0
2021-03-11 18:45:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,28.5,24.7,79.5,505.0,0.0
2021-03-11 18:45:00-04:00,La Angostura_M (GPRS),SSE,8.7,15.5,5.6,51.4,737.9,0.0
2021-03-11 18:45:00-04:00,Laykakota-GPRS,,,7.1,,84.4,664.6,0.0
2021-03-11 18:45:00-04:00,San Roque - El Alto (GPRS),N,6.3,7.1,2.3,70.9,632.2,0.0
2021-03-11 18:45:00-04:00,Sucre - GPRS,,0.6,15.3,,-40.4,47.0,0.0
2021-03-11 18:45:00-04:00,Toledo (GPRS),NNE,19.4,12.0,-3.1,34.4,652.8,0.0
2021-03-11 18:45:00-04:00,Wila Cala (GPRS),ESE,2.7,0.0,,91.9,611.7,0.0
2021-03-11 19:00:00-04:00,Aroma (GPRS),S,0.0,14.2,-3.6,28.8,649.8,0.0
2021-03-11 19:00:00-04:00,Camiri,C,0.0,28.0,15.0,44.7,919.8,
2021-03-11 19:00:00-04:00,Chachacomani-Batallas (GPRS),SSE,3.8,4.2,1.0,79.0,622.7,0.0
2021-03-11 19:00:00-04:00,Chipayas - GPRS,,129.1,16.9,,20.9,5.2,0.0
2021-03-11 19:00:00-04:00,Cobija,NNE,6.0,29.0,24.0,73.8,979.4,
2021-03-11 19:00:00-04:00,Cochabamba,SSW,9.0,15.0,8.0,62.5,749.1,
2021-03-11 19:00:00-04:00,Comarapa (GPRS),NW,6.4,19.5,14.2,70.8,817.0,0.0
2021-03-11 19:00:00-04:00,El Alto,ENE,9.0,5.0,2.0,80.4,628.9,
2021-03-11 19:00:00-04:00,El Tranque (GPRS),W,0.0,12.7,9.2,78.9,709.4,0.0
2021-03-11 19:00:00-04:00,El Trompillo,NW,7.0,29.0,20.0,57.8,960.5,
2021-03-11 19:00:00-04:00,El Villar (GPRS),NNE,2.2,16.7,10.3,65.3,791.0,0.0
2021-03-11 19:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,28.0,24.6,81.0,504.9,0.0
2021-03-11 19:00:00-04:00,La Angostura_M (GPRS),NE,0.6,15.2,5.5,51.9,738.3,0.0
2021-03-11 19:00:00-04:00,Laykakota-GPRS,,,7.2,,80.0,664.5,0.0
2021-03-11 19:00:00-04:00,Riberalta,C,0.0,30.0,25.0,74.0,991.2,
2021-03-11 19:00:00-04:00,Robore,C,0.0,30.0,23.0,65.6,978.5,
2021-03-11 19:00:00-04:00,Rurrenabaque,C,0.0,28.0,24.0,78.2,981.9,
2021-03-11 19:00:00-04:00,San Roque - El Alto (GPRS),N,9.5,7.0,2.1,70.5,632.4,0.0
2021-03-11 19:00:00-04:00,Sucre - GPRS,,1.0,15.5,,-38.5,47.0,0.0
2021-03-11 19:00:00-04:00,Tarija,SE,4.0,20.0,13.0,63.6,813.4,
2021-03-11 19:00:00-04:00,Toledo (GPRS),NNE,23.0,10.8,-1.8,41.2,653.1,0.0
2021-03-11 19:00:00-04:00,Trinidad,C,0.0,31.0,24.0,65.8,988.6,
2021-03-11 19:00:00-04:00,Viru Viru,N,4.0,27.0,21.0,69.1,964.5,
2021-03-11 19:00:00-04:00,Wila Cala (GPRS),E,2.2,0.0,,96.2,611.8,0.0
2021-03-11 19:15:00-04:00,Aroma (GPRS),S,0.0,13.3,-3.6,30.6,650.0,0.0
2021-03-11 19:15:00-04:00,Chachacomani-Batallas (GPRS),E,0.0,3.8,0.7,79.6,622.6,0.0
2021-03-11 19:15:00-04:00,Chipayas - GPRS,,119.1,16.4,,23.8,8.3,0.0
2021-03-11 19:15:00-04:00,Comarapa (GPRS),NW,6.8,19.5,14.0,69.8,817.0,0.0
2021-03-11 19:15:00-04:00,El Tranque (GPRS),WNW,0.0,12.4,9.0,79.2,709.4,0.0
2021-03-11 19:15:00-04:00,El Villar (GPRS),WNW,0.0,14.8,10.8,76.3,791.3,0.0
2021-03-11 19:15:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,27.6,24.1,80.5,504.8,0.0
2021-03-11 19:15:00-04:00,La Angostura_M (GPRS),SSE,0.5,15.0,5.7,53.4,738.8,0.0
2021-03-11 19:15:00-04:00,Laykakota-GPRS,,,7.3,,77.9,664.4,0.0
2021-03-11 19:15:00-04:00,San Roque - El Alto (GPRS),NNE,4.4,7.1,2.0,69.5,632.4,0.0
2021-03-11 19:15:00-04:00,Sucre - GPRS,,0.6,15.4,,-40.4,46.6,0.0
2021-03-11 19:15:00-04:00,Toledo (GPRS),NNE,19.0,10.0,-1.2,45.1,653.3,0.0
2021-03-11 19:15:00-04:00,Wila Cala (GPRS),SE,2.3,0.0,,97.9,612.0,0.0
2021-03-11 19:30:00-04:00,Aroma (GPRS),S,0.0,13.3,-3.3,31.3,650.1,0.0
2021-03-11 19:30:00-04:00,Chachacomani-Batallas (GPRS),NNE,3.7,3.8,1.2,82.6,622.8,0.0
2021-03-11 19:30:00-04:00,Chipayas - GPRS,,238.2,15.5,,31.3,12.0,0.0
2021-03-11 19:30:00-04:00,Comarapa (GPRS),N,5.2,19.1,14.1,72.2,818.0,0.0
2021-03-11 19:30:00-04:00,El Tranque (GPRS),NNE,0.0,12.3,9.2,81.2,709.6,0.0
2021-03-11 19:30:00-04:00,El Villar (GPRS),NNE,0.0,15.5,10.4,71.3,791.4,0.0
2021-03-11 19:30:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,27.4,24.0,81.7,504.7,0.0
2021-03-11 19:30:00-04:00,La Angostura_M (GPRS),NE,0.9,14.6,5.9,55.7,739.0,0.0
2021-03-11 19:30:00-04:00,Laykakota-GPRS,,,7.8,,79.5,664.3,0.2
2021-03-11 19:30:00-04:00,San Roque - El Alto (GPRS),NNW,5.7,7.3,1.9,67.9,632.4,0.0
2021-03-11 19:30:00-04:00,Sucre - GPRS,,0.7,15.4,,-42.0,47.2,0.0
2021-03-11 19:30:00-04:00,Toledo (GPRS),SW,16.4,9.3,0.3,53.3,653.2,0.0
2021-03-11 19:30:00-04:00,Wila Cala (GPRS),ESE,2.7,0.0,,90.6,612.1,0.0
2021-03-11 19:45:00-04:00,Aroma (GPRS),S,0.0,12.9,-3.3,32.0,650.3,0.0
2021-03-11 19:45:00-04:00,Chachacomani-Batallas (GPRS),N,4.4,3.3,1.2,85.5,622.9,0.0
2021-03-11 19:45:00-04:00,Chipayas - GPRS,,150.1,15.4,,32.0,14.3,0.0
2021-03-11 19:45:00-04:00,Comarapa (GPRS),N,5.2,18.6,14.2,75.0,818.0,0.0
2021-03-11 19:45:00-04:00,El Tranque (GPRS),NNE,0.0,12.2,9.4,82.1,709.6,0.0
2021-03-11 19:45:00-04:00,El Villar (GPRS),NNW,0.6,15.3,10.1,70.5,791.7,0.0
2021-03-11 19:45:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,26.9,23.7,82.1,504.7,0.0
2021-03-11 19:45:00-04:00,La Angostura_M (GPRS),NNE,0.6,15.2,6.6,56.2,739.1,0.0
2021-03-11 19:45:00-04:00,Laykakota-GPRS,,,7.8,,78.5,664.3,0.0
2021-03-11 19:45:00-04:00,San Roque - El Alto (GPRS),NW,6.3,7.5,1.6,66.0,632.4,0.0
2021-03-11 19:45:00-04:00,Sucre - GPRS,,1.2,15.2,,-39.6,48.5,0.0
2021-03-11 19:45:00-04:00,Toledo (GPRS),SW,15.8,9.2,0.1,52.3,653.4,0.0
