fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-07-02 05:00:00-04:00,Trinidad,,,12.0,11.0,92.7,998.4,
2021-07-02 05:00:00-04:00,Vacas - SDC (GPRS),NNW,0.7,9.7,,19.7,675.4,0.0
2021-07-02 05:00:00-04:00,Vila Vila - SDC (GPRS),E,1.3,15.7,,19.8,753.7,0.0
2021-07-02 05:00:00-04:00,Viru Viru,N,6.0,11.0,8.0,81.0,971.2,
2021-07-02 05:00:00-04:00,Vivero Chimboco - SDC (GPRS),SW,0.5,14.0,,16.7,740.5,0.0
2021-07-02 05:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,0.6,12.2,,29.9,746.3,0.0
2021-07-02 05:00:00-04:00,Wila Cala (GPRS),NNW,3.9,0.0,,50.3,614.5,0.0
2021-07-02 06:00:00-04:00,Alalay (GPRS),N,0.0,4.9,-21.7,12.5,646.0,0.0
2021-07-02 06:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-07-02 06:00:00-04:00,Atulcha (GPRS),,,-7.8,-24.0,26.6,,0.0
2021-07-02 06:00:00-04:00,Camiri,,,0.0,-2.0,85.6,,
2021-07-02 06:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,4.3,-6.8,-24.1,23.8,625.4,0.0
2021-07-02 06:00:00-04:00,Chipayas - GPRS,,,-9.9,,46.5,661.7,0.0
2021-07-02 06:00:00-04:00,Cobija,,,13.0,13.0,99.1,989.2,
2021-07-02 06:00:00-04:00,Cochabamba,NNW,3.0,2.0,-3.0,69.0,753.7,
2021-07-02 06:00:00-04:00,Colcha-K (GPRS),WNW,8.2,-4.8,-26.4,16.6,650.8,0.0
2021-07-02 06:00:00-04:00,Comarapa (GPRS),NW,0.3,0.7,0.2,96.1,819.2,0.0
2021-07-02 06:00:00-04:00,Concepcion,,,10.0,9.0,92.7,959.6,
2021-07-02 06:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,22.0,,40.7,988.0,0.0
2021-07-02 06:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,2.9,24.2,,37.3,989.0,0.0
2021-07-02 06:00:00-04:00,El Alto,,,10.0,-21.0,9.4,631.6,
2021-07-02 06:00:00-04:00,El Tranque (GPRS),NNE,0.0,6.0,-19.0,14.8,710.9,0.0
2021-07-02 06:00:00-04:00,El Trompillo,NW,12.0,14.0,7.0,62.2,966.2,
2021-07-02 06:00:00-04:00,El Villar (GPRS),NNW,0.0,5.6,-4.9,46.6,791.2,0.0
2021-07-02 06:00:00-04:00,Huacata_M (GPRS),NNW,7.1,18.2,,4.9,730.9,0.0
2021-07-02 06:00:00-04:00,Incahuasi (GPRS),SE,0.9,-1.8,-17.6,29.6,719.0,0.0
2021-07-02 06:00:00-04:00,La Angostura_M (GPRS),NNW,2.6,2.5,-2.2,71.1,742.7,0.0
2021-07-02 06:00:00-04:00,Laguna Tuni - GPRS,NW,2.5,6.8,,3.8,520.1,0.0
2021-07-02 06:00:00-04:00,Laykakota-GPRS,,,3.0,,17.4,,0.0
2021-07-02 06:00:00-04:00,Linkupata_M (GPRS),SW,0.4,11.4,,11.1,633.6,0.0
2021-07-02 06:00:00-04:00,Magdalena,,,11.0,11.0,99.1,997.1,
2021-07-02 06:00:00-04:00,Mizque - SDC (GPRS),NNE,0.6,14.9,,21.8,802.8,0.0
2021-07-02 06:00:00-04:00,Omereque - SDC (GPRS),ESE,0.7,15.5,,26.2,841.8,0.0
2021-07-02 06:00:00-04:00,Orinoca - UTO (GPRS),S,4.5,-2.4,-22.7,19.4,646.7,0.0
2021-07-02 06:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,5.5,23.8,,38.4,987.0,0.0
2021-07-02 06:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSE,1.2,16.2,,25.3,760.6,0.0
2021-07-02 06:00:00-04:00,Pasorapa (GPRS),W,4.6,9.5,-4.6,36.3,779.2,0.0
2021-07-02 06:00:00-04:00,Peña Amarilla - GPRS,SSW,5.3,-2.1,-26.8,13.0,,0.0
2021-07-02 06:00:00-04:00,Pocona - SDC (GPRS),NNE,2.2,21.7,,11.5,759.0,0.0
2021-07-02 06:00:00-04:00,Pojo - SDC (GPRS),SE,1.1,18.4,,18.5,803.0,0.0
2021-07-02 06:00:00-04:00,Presa Calderas_M (GPRS),ESE,0.4,20.7,,12.6,787.8,0.0
2021-07-02 06:00:00-04:00,Presa El Peral_M (GPRS),WNW,1.3,18.6,,10.8,746.0,0.0
2021-07-02 06:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,0.5,15.4,,7.7,712.8,0.0
2021-07-02 06:00:00-04:00,Puerto Suarez,ESE,6.0,5.0,3.0,86.1,1002.9,
2021-07-02 06:00:00-04:00,Quila Quila_M (GPRS),N,1.5,15.0,,8.9,722.2,0.0
2021-07-02 06:00:00-04:00,Ravelo_M (GPRS),ESE,1.7,14.9,,11.7,696.8,0.0
2021-07-02 06:00:00-04:00,Reyes,,,8.0,8.0,99.1,995.2,
2021-07-02 06:00:00-04:00,Riberalta,,,14.0,12.0,86.9,1002.0,
2021-07-02 06:00:00-04:00,Robore,,,4.0,2.0,86.0,987.2,
2021-07-02 06:00:00-04:00,Rurrenabaque,,,11.0,11.0,99.1,992.7,
2021-07-02 06:00:00-04:00,Sacabamba (GPRS),ESE,3.2,-0.7,-8.9,53.7,,0.0
2021-07-02 06:00:00-04:00,San Jacinto_M (GPRS),ESE,1.1,14.4,,27.3,813.0,0.0
2021-07-02 06:00:00-04:00,San Joaquin,,,15.0,13.0,87.0,999.3,
2021-07-02 06:00:00-04:00,San Juan del Rosario (GPRS),,,-9.8,-26.5,24.0,654.4,0.0
2021-07-02 06:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,5.3,21.7,,46.7,991.0,0.0
2021-07-02 06:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,20.9,,51.6,993.0,0.0
2021-07-02 06:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,2.0,22.0,,53.6,997.0,0.0
2021-07-02 06:00:00-04:00,San Pedro - San Antonio (GPRS),N,3.3,22.6,,47.6,995.0,0.0
2021-07-02 06:00:00-04:00,Santa Ana - Yacuma,,,13.0,12.0,92.8,998.6,
2021-07-02 06:00:00-04:00,Sauce Pilata - SDC (GPRS),SW,1.3,17.8,,10.7,735.9,0.0
2021-07-02 06:00:00-04:00,Sucre - GPRS,,,3.8,,33.9,,0.0
2021-07-02 06:00:00-04:00,Tacagua_M (GPRS),SSW,2.4,5.3,,11.9,656.4,0.0
2021-07-02 06:00:00-04:00,Tapacari (GPRS),NNE,1.0,17.5,,16.8,727.5,0.0
2021-07-02 06:00:00-04:00,Temporal - SDC (GPRS),WSW,0.8,16.4,,17.7,733.6,0.0
2021-07-02 06:00:00-04:00,Tiraque_M (GPRS),SSE,1.3,14.7,,11.4,693.4,0.0
2021-07-02 06:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.7,14.9,,11.7,696.8,0.0
2021-07-02 06:00:00-04:00,Trinidad,,,12.0,11.0,92.7,998.4,
2021-07-02 06:00:00-04:00,Vacas - SDC (GPRS),NW,0.9,12.7,,14.0,675.7,0.0
2021-07-02 06:00:00-04:00,Vila Vila - SDC (GPRS),ESE,2.8,20.9,,13.4,753.9,0.0
2021-07-02 06:00:00-04:00,Villamontes,,,3.0,1.0,85.9,963.6,
2021-07-02 06:00:00-04:00,Viru Viru,N,10.0,12.0,8.0,75.8,971.2,
2021-07-02 06:00:00-04:00,Vivero Chimboco - SDC (GPRS),W,1.2,16.2,,15.2,740.7,0.0
2021-07-02 06:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,0.4,15.2,,24.4,746.4,0.0
2021-07-02 06:00:00-04:00,Wila Cala (GPRS),NNW,5.7,0.0,,52.0,614.8,0.0
2021-07-02 07:00:00-04:00,Alalay (GPRS),N,0.0,5.1,-25.9,8.5,646.5,0.0
2021-07-02 07:00:00-04:00,Aroma (GPRS),SE,0.0,,,,,0.0
2021-07-02 07:00:00-04:00,Atulcha (GPRS),,,-3.9,-25.1,17.4,,0.0
2021-07-02 07:00:00-04:00,Camiri,,,1.0,-2.0,79.7,923.5,
2021-07-02 07:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,3.7,-5.9,-24.0,22.3,625.9,0.0
2021-07-02 07:00:00-04:00,Chipayas - GPRS,,,-11.3,,56.4,662.2,0.0
2021-07-02 07:00:00-04:00,Cobija,,,13.0,13.0,99.1,990.2,
2021-07-02 07:00:00-04:00,Cochabamba,,,1.0,-3.0,74.1,753.7,
2021-07-02 07:00:00-04:00,Colcha-K (GPRS),NW,6.7,-5.1,-26.2,17.2,651.2,0.0
2021-07-02 07:00:00-04:00,Comarapa (GPRS),NW,0.5,0.6,0.2,96.5,820.0,0.0
2021-07-02 07:00:00-04:00,Concepcion,,,10.0,9.0,92.7,960.5,
2021-07-02 07:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,24.0,,37.4,988.2,0.0
2021-07-02 07:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,3.7,25.2,,38.7,989.0,0.0
2021-07-02 07:00:00-04:00,El Alto,N,3.0,6.0,-17.0,17.3,631.6,
2021-07-02 07:00:00-04:00,El Tranque (GPRS),ENE,0.0,7.0,-21.0,11.4,711.5,0.0
2021-07-02 07:00:00-04:00,El Trompillo,NW,12.0,13.0,8.0,71.0,966.2,
2021-07-02 07:00:00-04:00,El Villar (GPRS),NE,0.0,4.8,-5.3,47.7,791.7,0.0
2021-07-02 07:00:00-04:00,Huacata_M (GPRS),NNW,7.4,20.2,,4.6,730.7,0.0
2021-07-02 07:00:00-04:00,Incahuasi (GPRS),SE,1.0,-3.9,-16.8,36.0,719.6,0.0
2021-07-02 07:00:00-04:00,La Angostura_M (GPRS),NNW,2.6,1.9,-1.9,75.5,743.2,0.0
2021-07-02 07:00:00-04:00,Laguna Tuni - GPRS,NNE,0.9,7.5,,5.1,517.3,0.0
2021-07-02 07:00:00-04:00,Laykakota-GPRS,,,3.2,,17.2,,0.0
2021-07-02 07:00:00-04:00,Linkupata_M (GPRS),WNW,1.1,11.0,,11.2,633.8,0.0
2021-07-02 07:00:00-04:00,Magdalena,,,11.0,11.0,99.1,998.1,
2021-07-02 07:00:00-04:00,Mizque - SDC (GPRS),ENE,0.7,19.7,,14.9,801.8,0.0
2021-07-02 07:00:00-04:00,Omereque - SDC (GPRS),ESE,1.0,19.3,,21.2,841.0,0.0
2021-07-02 07:00:00-04:00,Orinoca - UTO (GPRS),S,5.1,-3.6,-23.0,20.6,647.1,0.0
2021-07-02 07:00:00-04:00,Oruro,,,10.0,-18.0,12.1,657.7,
2021-07-02 07:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNW,6.3,25.0,,37.9,986.8,0.0
2021-07-02 07:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,1.9,21.0,,16.6,760.3,0.0
2021-07-02 07:00:00-04:00,Pasorapa (GPRS),WNW,4.4,9.9,-5.2,33.9,779.6,0.0
2021-07-02 07:00:00-04:00,Peña Amarilla - GPRS,S,6.1,-1.4,-26.6,12.6,,0.0
2021-07-02 07:00:00-04:00,Pocona - SDC (GPRS),N,3.1,23.6,,7.3,758.8,0.0
2021-07-02 07:00:00-04:00,Pojo - SDC (GPRS),SE,0.9,21.4,,15.0,802.8,0.0
2021-07-02 07:00:00-04:00,Potosi,,,1.0,-6.0,59.2,641.7,
2021-07-02 07:00:00-04:00,Presa Calderas_M (GPRS),S,2.7,22.9,,12.4,787.6,0.0
2021-07-02 07:00:00-04:00,Presa El Peral_M (GPRS),NW,2.1,21.0,,8.0,745.7,0.0
2021-07-02 07:00:00-04:00,Presa Yana Khakha_M (GPRS),N,0.9,18.2,,6.4,712.3,0.0
2021-07-02 07:00:00-04:00,Puerto Suarez,ESE,6.0,10.0,6.0,75.5,1002.9,
2021-07-02 07:00:00-04:00,Quila Quila_M (GPRS),N,1.5,18.0,,7.4,721.8,0.0
2021-07-02 07:00:00-04:00,Ravelo_M (GPRS),ESE,1.8,18.3,,7.9,696.6,0.0
2021-07-02 07:00:00-04:00,Reyes,,,8.0,8.0,99.1,995.2,
2021-07-02 07:00:00-04:00,Riberalta,,,14.0,12.0,86.9,1002.0,
2021-07-02 07:00:00-04:00,Robore,,,5.0,3.0,86.1,988.2,
2021-07-02 07:00:00-04:00,Rurrenabaque,,,11.0,11.0,99.1,992.7,
2021-07-02 07:00:00-04:00,Sacabamba (GPRS),ESE,3.5,-1.0,-8.9,54.4,,0.0
2021-07-02 07:00:00-04:00,San Jacinto_M (GPRS),NE,0.6,18.5,,20.2,813.0,0.0
2021-07-02 07:00:00-04:00,San Javier,,,11.0,8.0,81.0,953.8,
2021-07-02 07:00:00-04:00,San Joaquin,,,15.0,13.0,87.0,999.3,
2021-07-02 07:00:00-04:00,San Juan del Rosario (GPRS),,,-8.8,-26.2,22.8,654.9,0.0
2021-07-02 07:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,5.9,23.8,,43.4,991.0,0.0
2021-07-02 07:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,23.4,,43.7,992.2,0.0
2021-07-02 07:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,4.1,23.9,,46.6,997.0,0.0
2021-07-02 07:00:00-04:00,San Pedro - San Antonio (GPRS),N,4.3,24.1,,44.0,994.8,0.0
2021-07-02 07:00:00-04:00,Santa Ana - Yacuma,,,12.0,11.0,92.7,998.6,
2021-07-02 07:00:00-04:00,Sauce Pilata - SDC (GPRS),SSW,1.9,18.5,,12.1,735.8,0.0
2021-07-02 07:00:00-04:00,Sucre - GPRS,,,4.6,,32.4,,0.0
2021-07-02 07:00:00-04:00,Tacagua_M (GPRS),SSW,4.5,7.9,,10.4,656.2,0.0
2021-07-02 07:00:00-04:00,Tapacari (GPRS),SSW,1.6,19.7,,13.0,727.4,0.0
2021-07-02 07:00:00-04:00,Tarija,,,1.0,-8.0,50.7,815.0,
2021-07-02 07:00:00-04:00,Temporal - SDC (GPRS),WSW,1.4,18.3,,14.7,733.6,0.0
2021-07-02 07:00:00-04:00,Tiraque_M (GPRS),SE,2.2,16.6,,11.3,693.0,0.0
2021-07-02 07:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.8,18.3,,7.9,696.6,0.0
2021-07-02 07:00:00-04:00,Trinidad,,,11.0,10.0,92.7,999.4,
2021-07-02 07:00:00-04:00,Vacas - SDC (GPRS),WNW,2.5,15.4,,11.5,675.5,0.0
2021-07-02 07:00:00-04:00,Vila Vila - SDC (GPRS),ESE,3.3,23.3,,10.6,753.6,0.0
2021-07-02 07:00:00-04:00,Villamontes,,,2.0,1.0,92.2,965.6,
2021-07-02 07:00:00-04:00,Viru Viru,NNW,12.0,13.0,8.0,71.0,971.2,
2021-07-02 07:00:00-04:00,Vivero Chimboco - SDC (GPRS),NW,1.3,18.7,,12.9,740.4,0.0
2021-07-02 07:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,1.2,17.6,,21.0,746.1,0.0
2021-07-02 07:00:00-04:00,Wila Cala (GPRS),NNW,4.5,0.0,,55.6,615.1,0.0
2021-07-02 08:00:00-04:00,Alalay (GPRS),N,0.0,7.9,-24.0,8.3,646.8,0.0
2021-07-02 08:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-07-02 08:00:00-04:00,Atulcha (GPRS),,,-6.7,-22.3,27.7,,0.0
2021-07-02 08:00:00-04:00,Camiri,,,0.0,-2.0,85.6,924.4,
2021-07-02 08:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,1.2,1.0,-19.6,19.8,626.4,0.0
2021-07-02 08:00:00-04:00,Chipayas - GPRS,,,-7.1,,44.7,663.0,0.0
2021-07-02 08:00:00-04:00,Cobija,,,15.0,14.0,92.9,990.2,
2021-07-02 08:00:00-04:00,Cochabamba,,,5.0,-2.0,60.1,754.5,
2021-07-02 08:00:00-04:00,Colcha-K (GPRS),NNW,5.8,-3.0,-24.7,16.8,652.0,0.0
2021-07-02 08:00:00-04:00,Comarapa (GPRS),NW,0.2,7.0,4.3,82.8,820.2,0.0
2021-07-02 08:00:00-04:00,Concepcion,,,10.0,9.0,92.7,960.5,
2021-07-02 08:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,25.5,,37.4,987.2,0.0
2021-07-02 08:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,5.1,26.8,,37.6,988.2,0.0
2021-07-02 08:00:00-04:00,El Alto,,,0.0,-19.0,22.3,632.3,
2021-07-02 08:00:00-04:00,El Tranque (GPRS),E,0.0,8.9,-21.0,10.1,712.2,0.0
2021-07-02 08:00:00-04:00,El Trompillo,NW,12.0,15.0,9.0,66.8,967.2,
2021-07-02 08:00:00-04:00,El Villar (GPRS),NW,0.0,12.0,-3.8,32.9,792.4,0.0
2021-07-02 08:00:00-04:00,Huacata_M (GPRS),N,6.6,21.3,,4.5,730.1,0.0
2021-07-02 08:00:00-04:00,Incahuasi (GPRS),NNE,1.0,4.4,-16.6,21.3,720.4,0.0
2021-07-02 08:00:00-04:00,La Angostura_M (GPRS),NNW,2.9,3.3,-1.5,70.1,743.8,0.0
2021-07-02 08:00:00-04:00,Laguna Tuni - GPRS,NNW,6.4,7.8,,7.0,523.3,0.0
2021-07-02 08:00:00-04:00,Laykakota-GPRS,,,6.8,,15.5,,0.0
2021-07-02 08:00:00-04:00,Linkupata_M (GPRS),WNW,1.4,11.9,,11.8,633.4,0.0
2021-07-02 08:00:00-04:00,Magdalena,,,13.0,12.0,92.8,998.1,
2021-07-02 08:00:00-04:00,Mizque - SDC (GPRS),NE,0.5,24.4,,11.9,800.5,0.0
2021-07-02 08:00:00-04:00,Omereque - SDC (GPRS),ENE,1.8,22.4,,17.1,839.5,0.0
2021-07-02 08:00:00-04:00,Orinoca - UTO (GPRS),SSW,2.4,0.1,-21.0,18.5,647.9,0.0
2021-07-02 08:00:00-04:00,Oruro,N,4.0,7.0,-17.0,16.1,658.4,
2021-07-02 08:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNW,6.6,26.7,,37.0,986.0,0.0
2021-07-02 08:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,3.4,23.3,,13.1,759.4,0.0
2021-07-02 08:00:00-04:00,Pasorapa (GPRS),WSW,1.7,12.0,-5.0,30.0,780.2,0.0
2021-07-02 08:00:00-04:00,Peña Amarilla - GPRS,SSW,7.0,3.7,-25.8,9.4,,0.0
2021-07-02 08:00:00-04:00,Pocona - SDC (GPRS),N,2.0,24.7,,5.6,758.3,0.0
2021-07-02 08:00:00-04:00,Pojo - SDC (GPRS),SSE,1.2,24.9,,10.8,801.8,0.0
2021-07-02 08:00:00-04:00,Potosi,SW,4.0,1.0,-8.0,50.7,642.4,
2021-07-02 08:00:00-04:00,Presa Calderas_M (GPRS),S,3.4,23.1,,13.1,787.2,0.0
2021-07-02 08:00:00-04:00,Presa El Peral_M (GPRS),NW,2.3,23.0,,6.7,745.1,0.0
2021-07-02 08:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,1.4,21.2,,4.8,711.6,0.0
2021-07-02 08:00:00-04:00,Puerto Suarez,ESE,12.0,13.0,7.0,66.3,1002.9,
2021-07-02 08:00:00-04:00,Quila Quila_M (GPRS),NNW,1.7,20.6,,6.4,721.0,0.0
2021-07-02 08:00:00-04:00,Ravelo_M (GPRS),SE,1.1,19.6,,5.8,696.1,0.0
2021-07-02 08:00:00-04:00,Reyes,,,9.0,8.0,92.6,995.2,
2021-07-02 08:00:00-04:00,Riberalta,,,16.0,13.0,81.6,1002.0,
2021-07-02 08:00:00-04:00,Robore,,,9.0,5.0,75.3,988.2,
2021-07-02 08:00:00-04:00,Rurrenabaque,,,12.0,12.0,99.1,993.7,
2021-07-02 08:00:00-04:00,Sacabamba (GPRS),ESE,2.7,5.2,-6.8,41.9,,0.0
2021-07-02 08:00:00-04:00,San Jacinto_M (GPRS),E,0.9,22.2,,15.2,812.2,0.0
2021-07-02 08:00:00-04:00,San Joaquin,,,14.0,12.0,86.9,1000.3,
2021-07-02 08:00:00-04:00,San Juan del Rosario (GPRS),,,-4.9,-24.0,20.6,655.3,0.0
2021-07-02 08:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,5.6,25.2,,43.0,990.5,0.0
2021-07-02 08:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,25.2,,42.0,991.8,0.0
2021-07-02 08:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,3.2,25.9,,43.4,996.2,0.0
2021-07-02 08:00:00-04:00,San Pedro - San Antonio (GPRS),N,3.9,25.7,,42.4,993.8,0.0
2021-07-02 08:00:00-04:00,Santa Ana - Yacuma,,,13.0,11.0,86.8,999.6,
2021-07-02 08:00:00-04:00,Sauce Pilata - SDC (GPRS),SSW,2.2,19.9,,10.2,735.3,0.0
2021-07-02 08:00:00-04:00,Sucre - GPRS,,,9.2,,23.0,,0.0
2021-07-02 08:00:00-04:00,Tacagua_M (GPRS),SSW,3.3,10.2,,8.6,655.2,0.0
2021-07-02 08:00:00-04:00,Tapacari (GPRS),SSW,3.6,21.4,,11.4,726.7,0.0
2021-07-02 08:00:00-04:00,Tarija,,,1.0,-8.0,50.7,815.8,
2021-07-02 08:00:00-04:00,Temporal - SDC (GPRS),WSW,1.1,20.1,,12.1,732.7,0.0
2021-07-02 08:00:00-04:00,Tiraque_M (GPRS),SSE,1.9,16.8,,12.8,692.7,0.0
2021-07-02 08:00:00-04:00,Toma Ravelo_H (GPRS),SE,1.1,19.6,,5.8,696.1,0.0
2021-07-02 08:00:00-04:00,Trinidad,,,12.0,11.0,92.7,999.4,
2021-07-02 08:00:00-04:00,Vacas - SDC (GPRS),NW,3.1,16.5,,10.3,675.1,0.0
2021-07-02 08:00:00-04:00,Vila Vila - SDC (GPRS),ESE,3.3,24.1,,7.9,752.9,0.0
2021-07-02 08:00:00-04:00,Villamontes,,,4.0,1.0,80.1,966.5,
2021-07-02 08:00:00-04:00,Viru Viru,NNW,14.0,15.0,8.0,62.4,972.2,
2021-07-02 08:00:00-04:00,Vivero Chimboco - SDC (GPRS),WSW,1.1,20.4,,8.9,739.7,0.0
2021-07-02 08:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,1.3,19.7,,14.8,745.2,0.0
2021-07-02 08:00:00-04:00,Wila Cala (GPRS),NNW,4.8,0.0,,51.7,615.5,0.0
2021-07-02 08:00:00-04:00,Yacuiba,,,8.0,6.0,86.4,938.6,
2021-07-02 09:00:00-04:00,Alalay (GPRS),N,0.0,12.0,-25.0,5.8,647.3,0.0
2021-07-02 09:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-07-02 09:00:00-04:00,Atulcha (GPRS),,,-2.9,-22.7,20.1,,0.0
2021-07-02 09:00:00-04:00,Camiri,,,5.0,-2.0,60.0,924.4,
2021-07-02 09:00:00-04:00,Chachacomani-Batallas (GPRS),SSW,4.1,4.7,-17.2,18.6,626.8,0.0
2021-07-02 09:00:00-04:00,Chipayas - GPRS,,,-1.1,,29.7,663.8,0.0
2021-07-02 09:00:00-04:00,Cobija,,,19.0,15.0,76.9,991.1,
2021-07-02 09:00:00-04:00,Cochabamba,,,11.0,-4.0,34.5,754.5,
2021-07-02 09:00:00-04:00,Colcha-K (GPRS),E,2.2,2.2,-21.9,14.7,653.5,0.0
2021-07-02 09:00:00-04:00,Comarapa (GPRS),W,0.3,15.0,3.7,46.7,821.0,0.0
2021-07-02 09:00:00-04:00,Concepcion,,,17.0,11.0,67.2,961.5,
2021-07-02 09:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,26.6,,37.7,986.8,0.0
2021-07-02 09:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NW,3.4,27.5,,38.3,987.8,0.0
2021-07-02 09:00:00-04:00,El Alto,,,5.0,-16.0,20.1,632.9,
2021-07-02 09:00:00-04:00,El Tranque (GPRS),NE,0.0,10.3,-21.5,8.8,712.9,0.0
2021-07-02 09:00:00-04:00,El Trompillo,NW,18.0,18.0,8.0,51.6,967.2,
2021-07-02 09:00:00-04:00,El Villar (GPRS),SW,0.0,17.3,-3.1,25.0,792.9,0.0
2021-07-02 09:00:00-04:00,Huacata_M (GPRS),N,6.2,22.3,,4.2,729.6,0.0
2021-07-02 09:00:00-04:00,Incahuasi (GPRS),SSE,3.9,13.2,-21.8,7.1,720.9,0.0
2021-07-02 09:00:00-04:00,La Angostura_M (GPRS),WNW,2.6,7.6,-1.3,53.7,744.0,0.0
2021-07-02 09:00:00-04:00,Laguna Tuni - GPRS,N,4.6,8.6,,7.4,525.8,0.0
2021-07-02 09:00:00-04:00,Laykakota-GPRS,,,12.1,,13.2,,0.0
2021-07-02 09:00:00-04:00,Linkupata_M (GPRS),WNW,0.8,12.7,,15.7,633.0,0.0
2021-07-02 09:00:00-04:00,Magdalena,,,18.0,12.0,67.4,998.1,
2021-07-02 09:00:00-04:00,Mizque - SDC (GPRS),NE,1.2,26.7,,7.8,799.0,0.0
2021-07-02 09:00:00-04:00,Omereque - SDC (GPRS),ENE,1.8,25.5,,12.4,838.2,0.0
2021-07-02 09:00:00-04:00,Orinoca - UTO (GPRS),SSW,7.4,2.2,-20.4,16.9,648.6,0.0
2021-07-02 09:00:00-04:00,Oruro,,,2.0,-12.0,34.4,659.1,
2021-07-02 09:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNW,7.3,27.8,,36.7,985.2,0.0
2021-07-02 09:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,1.4,25.8,,10.2,758.3,0.0
2021-07-02 09:00:00-04:00,Pasorapa (GPRS),W,2.0,17.5,-4.0,22.7,780.4,0.0
2021-07-02 09:00:00-04:00,Peña Amarilla - GPRS,S,9.0,9.2,-24.7,7.1,,0.0
2021-07-02 09:00:00-04:00,Pocona - SDC (GPRS),NNW,3.5,24.7,,7.2,757.6,0.0
2021-07-02 09:00:00-04:00,Pojo - SDC (GPRS),E,2.6,26.1,,13.9,800.8,0.0
2021-07-02 09:00:00-04:00,Potosi,NNE,4.0,4.0,-7.0,44.3,643.0,
2021-07-02 09:00:00-04:00,Presa Calderas_M (GPRS),SSW,1.5,23.7,,11.4,787.0,0.0
2021-07-02 09:00:00-04:00,Presa El Peral_M (GPRS),W,2.7,24.2,,6.4,744.2,0.0
2021-07-02 09:00:00-04:00,Presa Yana Khakha_M (GPRS),E,2.9,22.2,,4.0,710.8,0.0
2021-07-02 09:00:00-04:00,Puerto Suarez,ESE,9.0,17.0,10.0,62.8,1003.9,
2021-07-02 09:00:00-04:00,Quila Quila_M (GPRS),WNW,0.6,22.6,,5.2,720.2,0.0
2021-07-02 09:00:00-04:00,Ravelo_M (GPRS),ENE,2.7,20.3,,6.1,695.5,0.0
2021-07-02 09:00:00-04:00,Reyes,,,15.0,14.0,92.9,996.2,
2021-07-02 09:00:00-04:00,Riberalta,,,18.0,14.0,76.8,1003.0,
2021-07-02 09:00:00-04:00,Robore,,,16.0,9.0,62.6,988.2,
2021-07-02 09:00:00-04:00,Rurrenabaque,,,17.0,14.0,81.8,994.7,
2021-07-02 09:00:00-04:00,Sacabamba (GPRS),WNW,2.0,12.5,-6.7,25.5,,0.0
2021-07-02 09:00:00-04:00,San Jacinto_M (GPRS),NE,1.8,24.1,,15.0,811.5,0.0
2021-07-02 09:00:00-04:00,San Joaquin,SE,3.0,18.0,12.0,67.4,1000.3,
2021-07-02 09:00:00-04:00,San Juan del Rosario (GPRS),,,0.4,-21.8,17.0,655.4,0.0
