fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-12-03 08:00:00-04:00,Magdalena,,,26.0,24.0,87.9,990.2,
2021-12-03 08:00:00-04:00,Mizque - SDC (GPRS),NNE,2.3,23.6,,47.1,797.4,0.0
2021-12-03 08:00:00-04:00,Omereque - SDC (GPRS),SE,1.9,28.8,,36.5,836.2,0.0
2021-12-03 08:00:00-04:00,Orinoca - UTO (GPRS),NNE,5.1,9.2,5.0,74.5,644.2,0.0
2021-12-03 08:00:00-04:00,Oruro,NE,3.0,10.0,7.0,81.0,654.3,
2021-12-03 08:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSE,0.2,24.8,,40.3,755.2,0.0
2021-12-03 08:00:00-04:00,Pasorapa (GPRS),NE,3.2,20.7,13.5,63.1,778.6,0.0
2021-12-03 08:00:00-04:00,Pocona - SDC (GPRS),SE,2.6,21.8,,50.3,755.8,0.0
2021-12-03 08:00:00-04:00,Pojo - SDC (GPRS),ESE,4.8,22.8,,54.4,799.3,0.0
2021-12-03 08:00:00-04:00,Potolo_M (GPRS),SSE,1.2,0.0,,138.9,704.4,0.0
2021-12-03 08:00:00-04:00,Potosi,,,8.0,5.0,80.8,638.3,
2021-12-03 08:00:00-04:00,Presa Calderas_M (GPRS),ENE,5.1,24.0,,47.4,785.1,0.0
2021-12-03 08:00:00-04:00,Presa El Peral_M (GPRS),NE,4.5,19.2,,56.0,742.7,0.0
2021-12-03 08:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,4.3,17.0,,67.0,708.5,0.0
2021-12-03 08:00:00-04:00,Quila Quila_M (GPRS),NE,3.4,17.9,,57.0,717.9,0.0
2021-12-03 08:00:00-04:00,Ravelo_M (GPRS),ENE,4.5,14.0,,73.4,693.4,0.0
2021-12-03 08:00:00-04:00,Reyes,NNW,4.0,24.0,23.0,93.3,983.4,
2021-12-03 08:00:00-04:00,Riberalta,N,6.0,26.0,24.0,87.9,993.2,
2021-12-03 08:00:00-04:00,Rurrenabaque,,,,,,984.9,
2021-12-03 08:00:00-04:00,Sacabamba (GPRS),S,6.0,12.8,9.8,81.5,,0.0
2021-12-03 08:00:00-04:00,San Jacinto_M (GPRS),S,0.8,26.5,,52.8,809.5,0.0
2021-12-03 08:00:00-04:00,San Joaquin,NW,4.0,26.0,24.0,87.9,992.4,
2021-12-03 08:00:00-04:00,San Juan del Rosario (GPRS),,,12.0,-9.7,20.8,650.0,0.0
2021-12-03 08:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,3.4,30.2,,76.0,982.0,0.0
2021-12-03 08:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,4.7,27.4,,78.8,987.0,0.0
2021-12-03 08:00:00-04:00,San Pedro - San Antonio (GPRS),NNW,1.5,27.8,,78.4,985.5,0.0
2021-12-03 08:00:00-04:00,San Roque - El Alto (GPRS),N,5.5,7.1,,86.0,633.5,0.5
2021-12-03 08:00:00-04:00,Sauce Pilata - SDC (GPRS),E,3.6,18.5,,62.6,732.9,0.0
2021-12-03 08:00:00-04:00,Tacagua_M (GPRS),NNW,3.2,9.9,,79.2,651.2,0.0
2021-12-03 08:00:00-04:00,Tapacari (GPRS),SSW,2.5,18.2,,58.3,723.3,0.0
2021-12-03 08:00:00-04:00,Tarija,,,20.0,15.0,72.4,814.2,
2021-12-03 08:00:00-04:00,Temporal - SDC (GPRS),WNW,2.2,19.6,,38.5,728.6,0.0
2021-12-03 08:00:00-04:00,Tiraque_M (GPRS),NE,2.7,15.0,,56.5,689.5,0.0
2021-12-03 08:00:00-04:00,Toledo (GPRS),SSW,1.8,8.4,5.6,81.9,655.2,0.0
2021-12-03 08:00:00-04:00,Trinidad,NW,5.0,25.0,24.0,93.3,990.5,
2021-12-03 08:00:00-04:00,Vacas - SDC (GPRS),S,5.3,11.8,,73.6,672.2,0.1
2021-12-03 08:00:00-04:00,Viacha_M (GPRS),N,4.2,11.5,,64.8,642.5,0.0
2021-12-03 08:00:00-04:00,Vila Vila - SDC (GPRS),SSE,3.1,19.9,,48.4,750.5,0.0
2021-12-03 08:00:00-04:00,Villa Charcas (GPRS),ENE,8.5,,,94.2,706.6,0.0
2021-12-03 08:00:00-04:00,Villa Serrano (GPRS),NNE,1.5,17.3,15.6,89.1,794.6,0.0
2021-12-03 08:00:00-04:00,Villamontes,,,26.0,20.0,68.9,962.7,
2021-12-03 08:00:00-04:00,Viru Viru,NW,8.0,24.0,23.0,93.3,966.4,
2021-12-03 08:00:00-04:00,Vivero Chimboco - SDC (GPRS),WNW,1.3,21.2,,45.0,735.4,0.0
2021-12-03 08:00:00-04:00,Vivero Viloma - SDC (GPRS),NNW,0.5,18.6,,48.5,741.4,0.0
2021-12-03 08:00:00-04:00,Yacuiba,,,27.0,22.0,73.5,,
2021-12-03 09:00:00-04:00,Aiquile (GPRS),ENE,3.1,33.2,,38.9,949.0,0.0
2021-12-03 09:00:00-04:00,Alalay (GPRS),SE,4.8,8.2,7.2,92.4,645.3,0.0
2021-12-03 09:00:00-04:00,Aroma (GPRS),SW,0.0,13.2,4.5,55.3,652.6,0.0
2021-12-03 09:00:00-04:00,Atulcha (GPRS),,,15.9,-7.0,19.9,,0.0
2021-12-03 09:00:00-04:00,Charpaxi - GPRS,ENE,4.4,19.7,9.7,52.3,720.2,0.0
2021-12-03 09:00:00-04:00,Cobija,NNE,3.0,28.0,25.0,83.0,983.3,
2021-12-03 09:00:00-04:00,Cochabamba,E,4.0,21.0,10.0,49.0,751.4,
2021-12-03 09:00:00-04:00,Colcha-K (GPRS),ESE,4.6,15.4,-6.5,21.4,648.7,0.0
2021-12-03 09:00:00-04:00,Cruce Culta (GPRS),SE,0.0,10.6,5.4,70.1,625.6,0.0
2021-12-03 09:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),N,4.5,30.3,,70.4,978.8,0.0
2021-12-03 09:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,3.0,30.6,,68.5,978.8,0.0
2021-12-03 09:00:00-04:00,Culpina (GPRS),ESE,8.2,19.3,13.2,67.2,716.7,0.0
2021-12-03 09:00:00-04:00,El Alto,W,5.0,9.0,6.0,80.9,630.2,
2021-12-03 09:00:00-04:00,El Tranque (GPRS),N,0.0,17.2,10.9,66.4,709.3,0.0
2021-12-03 09:00:00-04:00,El Villar (GPRS),SSE,0.0,19.5,14.8,74.2,792.3,0.0
2021-12-03 09:00:00-04:00,Huacata_M (GPRS),ENE,5.8,19.0,,57.2,727.1,0.0
2021-12-03 09:00:00-04:00,Incahuasi (GPRS),E,5.7,15.4,9.8,68.9,717.2,0.0
2021-12-03 09:00:00-04:00,Linkupata_M (GPRS),NE,2.7,8.7,,86.1,629.7,0.0
2021-12-03 09:00:00-04:00,Magdalena,NW,4.0,27.0,24.0,82.9,991.2,
2021-12-03 09:00:00-04:00,Mizque - SDC (GPRS),N,1.4,25.0,,41.4,795.8,0.0
2021-12-03 09:00:00-04:00,Omereque - SDC (GPRS),NNW,2.2,29.8,,33.9,834.8,0.0
2021-12-03 09:00:00-04:00,Orinoca - UTO (GPRS),NE,4.4,9.4,5.8,77.3,644.5,0.0
2021-12-03 09:00:00-04:00,Oruro,NE,4.0,13.0,6.0,62.1,655.0,
2021-12-03 09:00:00-04:00,Parotani - Sipe Sipe (GPRS),WNW,4.6,20.4,,54.8,754.4,0.0
2021-12-03 09:00:00-04:00,Pasorapa (GPRS),E,2.2,22.4,13.2,55.8,778.6,0.0
2021-12-03 09:00:00-04:00,Pocona - SDC (GPRS),NNE,1.2,22.6,,46.4,754.8,0.0
2021-12-03 09:00:00-04:00,Pojo - SDC (GPRS),ESE,4.0,21.4,,59.5,798.4,0.0
2021-12-03 09:00:00-04:00,Potolo_M (GPRS),WNW,4.0,0.0,,276.4,703.8,0.0
2021-12-03 09:00:00-04:00,Potosi,ENE,6.0,10.0,6.0,75.7,638.3,
2021-12-03 09:00:00-04:00,Presa Calderas_M (GPRS),E,7.6,24.7,,48.3,784.4,0.0
2021-12-03 09:00:00-04:00,Presa El Peral_M (GPRS),NE,3.1,19.8,,56.8,741.8,0.0
2021-12-03 09:00:00-04:00,Presa Yana Khakha_M (GPRS),N,3.4,16.2,,66.6,708.0,0.0
2021-12-03 09:00:00-04:00,Quila Quila_M (GPRS),ENE,2.9,18.4,,55.8,717.0,0.0
2021-12-03 09:00:00-04:00,Ravelo_M (GPRS),SE,1.2,13.5,,79.6,692.7,0.6
2021-12-03 09:00:00-04:00,Reyes,NNW,4.0,25.0,24.0,93.3,984.4,
2021-12-03 09:00:00-04:00,Riberalta,N,6.0,28.0,24.0,78.2,994.1,
2021-12-03 09:00:00-04:00,Rurrenabaque,,,24.0,24.0,99.1,984.9,
2021-12-03 09:00:00-04:00,Sacabamba (GPRS),SSE,7.5,12.8,9.9,81.6,,0.0
2021-12-03 09:00:00-04:00,San Jacinto_M (GPRS),SSE,2.2,27.3,,49.9,809.0,0.0
2021-12-03 09:00:00-04:00,San Joaquin,NW,4.0,27.0,24.0,82.9,992.4,
2021-12-03 09:00:00-04:00,San Juan del Rosario (GPRS),,,14.2,-8.2,20.3,649.8,0.0
2021-12-03 09:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,4.6,30.8,,73.1,980.5,0.0
2021-12-03 09:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,3.3,28.9,,74.5,986.2,0.0
2021-12-03 09:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,3.3,28.1,,77.3,984.5,0.0
2021-12-03 09:00:00-04:00,San Roque - El Alto (GPRS),N,2.8,8.3,,88.4,632.8,0.1
2021-12-03 09:00:00-04:00,Sauce Pilata - SDC (GPRS),ESE,5.8,18.9,,60.4,731.9,0.0
2021-12-03 09:00:00-04:00,Tacagua_M (GPRS),NNE,2.9,13.6,,63.0,650.0,0.0
2021-12-03 09:00:00-04:00,Tapacari (GPRS),SSW,3.8,17.0,,68.0,722.8,0.0
2021-12-03 09:00:00-04:00,Tarija,,,23.0,14.0,56.5,814.2,
2021-12-03 09:00:00-04:00,Temporal - SDC (GPRS),WNW,1.5,18.9,,48.6,728.2,0.0
2021-12-03 09:00:00-04:00,Tiraque_M (GPRS),NNW,1.4,14.6,,64.3,689.0,0.0
2021-12-03 09:00:00-04:00,Toledo (GPRS),SSW,3.3,9.4,6.1,79.4,655.4,0.0
2021-12-03 09:00:00-04:00,Trinidad,NW,8.0,26.0,24.0,87.9,990.5,
2021-12-03 09:00:00-04:00,Vacas - SDC (GPRS),S,4.4,11.0,,81.5,671.6,0.4
2021-12-03 09:00:00-04:00,Viacha_M (GPRS),N,3.7,8.4,,80.6,642.4,0.1
2021-12-03 09:00:00-04:00,Vila Vila - SDC (GPRS),S,4.3,21.4,,43.7,749.2,0.0
2021-12-03 09:00:00-04:00,Villa Charcas (GPRS),ENE,11.8,,,92.6,706.6,0.0
2021-12-03 09:00:00-04:00,Villa Serrano (GPRS),NE,1.8,19.6,16.4,81.5,794.7,0.0
2021-12-03 09:00:00-04:00,Villamontes,,,30.0,21.0,58.1,962.7,
2021-12-03 09:00:00-04:00,Viru Viru,NW,5.0,27.0,23.0,78.1,966.4,
2021-12-03 09:00:00-04:00,Vivero Chimboco - SDC (GPRS),WNW,2.6,21.8,,45.5,734.6,0.0
2021-12-03 09:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,1.8,16.3,,60.6,741.1,0.3
2021-12-03 09:00:00-04:00,Yacuiba,ENE,12.0,32.0,21.0,51.8,934.9,
2021-12-03 10:00:00-04:00,Aiquile (GPRS),ENE,3.3,31.7,,39.2,947.0,0.0
2021-12-03 10:00:00-04:00,Alalay (GPRS),S,4.6,8.1,7.7,96.3,645.3,0.0
2021-12-03 10:00:00-04:00,Aroma (GPRS),S,0.0,14.8,3.6,46.7,652.3,0.0
2021-12-03 10:00:00-04:00,Atulcha (GPRS),,,16.4,-6.1,20.6,,0.0
2021-12-03 10:00:00-04:00,Charpaxi - GPRS,E,4.5,21.2,9.3,46.4,719.7,0.0
2021-12-03 10:00:00-04:00,Cobija,W,6.0,29.0,25.0,78.3,983.3,
2021-12-03 10:00:00-04:00,Cochabamba,W,4.0,22.0,10.0,46.1,751.4,
2021-12-03 10:00:00-04:00,Colcha-K (GPRS),ESE,4.7,17.6,-4.9,21.0,648.2,0.0
2021-12-03 10:00:00-04:00,Cruce Culta (GPRS),WNW,0.7,9.1,4.5,72.6,625.4,0.0
2021-12-03 10:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),N,4.3,30.9,,67.4,977.5,0.0
2021-12-03 10:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,3.6,31.3,,64.7,977.5,0.0
2021-12-03 10:00:00-04:00,Culpina (GPRS),ESE,5.4,19.1,13.0,67.3,716.5,0.0
2021-12-03 10:00:00-04:00,El Alto,W,5.0,11.0,5.0,66.1,630.2,
2021-12-03 10:00:00-04:00,El Tranque (GPRS),WNW,0.0,17.7,10.9,63.9,709.2,0.0
2021-12-03 10:00:00-04:00,El Villar (GPRS),WSW,0.3,23.1,14.1,56.8,791.6,0.0
2021-12-03 10:00:00-04:00,Huacata_M (GPRS),NE,7.9,19.2,,58.3,726.4,0.0
2021-12-03 10:00:00-04:00,Incahuasi (GPRS),ESE,6.7,15.8,10.3,69.2,717.1,0.0
2021-12-03 10:00:00-04:00,Linkupata_M (GPRS),ENE,3.0,8.5,,83.8,629.1,0.0
2021-12-03 10:00:00-04:00,Magdalena,NW,6.0,29.0,24.0,73.8,991.2,
2021-12-03 10:00:00-04:00,Mizque - SDC (GPRS),NNE,2.1,24.8,,41.4,795.0,0.0
2021-12-03 10:00:00-04:00,Omereque - SDC (GPRS),N,3.6,29.8,,35.3,833.8,0.0
2021-12-03 10:00:00-04:00,Orinoca - UTO (GPRS),ENE,5.5,12.1,5.4,63.0,644.1,0.0
2021-12-03 10:00:00-04:00,Oruro,N,5.0,15.0,6.0,54.5,654.3,
2021-12-03 10:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,3.8,17.1,,78.8,754.2,0.2
2021-12-03 10:00:00-04:00,Pasorapa (GPRS),N,2.3,22.9,13.0,53.4,778.2,0.0
2021-12-03 10:00:00-04:00,Pocona - SDC (GPRS),NNW,1.8,22.8,,45.0,753.9,0.0
2021-12-03 10:00:00-04:00,Pojo - SDC (GPRS),ENE,4.6,24.4,,51.8,797.0,0.0
2021-12-03 10:00:00-04:00,Potolo_M (GPRS),N,2.8,0.0,,276.4,703.0,0.0
2021-12-03 10:00:00-04:00,Potosi,ENE,6.0,12.0,7.0,71.0,639.0,
2021-12-03 10:00:00-04:00,Presa Calderas_M (GPRS),ENE,8.7,23.7,,52.3,784.0,0.0
2021-12-03 10:00:00-04:00,Presa El Peral_M (GPRS),NNE,4.8,21.1,,48.1,740.8,0.0
2021-12-03 10:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,2.0,15.7,,71.8,707.5,0.0
2021-12-03 10:00:00-04:00,Quila Quila_M (GPRS),NNE,3.1,18.3,,54.2,716.3,0.0
2021-12-03 10:00:00-04:00,Ravelo_M (GPRS),ENE,2.1,15.3,,67.4,691.9,0.0
2021-12-03 10:00:00-04:00,Reyes,NNW,6.0,27.0,24.0,82.9,984.4,
2021-12-03 10:00:00-04:00,Riberalta,N,4.0,30.0,25.0,74.0,994.1,
2021-12-03 10:00:00-04:00,Rurrenabaque,,,27.0,24.0,82.9,984.9,
2021-12-03 10:00:00-04:00,Sacabamba (GPRS),SSE,7.4,12.3,10.2,86.1,,0.0
2021-12-03 10:00:00-04:00,San Jacinto_M (GPRS),SE,1.1,24.6,,58.8,808.0,0.0
2021-12-03 10:00:00-04:00,San Joaquin,NW,6.0,29.0,25.0,78.3,992.4,
2021-12-03 10:00:00-04:00,San Juan del Rosario (GPRS),,,16.6,-6.5,19.8,649.4,0.0
2021-12-03 10:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),N,2.7,31.3,,70.0,979.2,0.0
2021-12-03 10:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,3.7,29.8,,69.1,984.8,0.0
2021-12-03 10:00:00-04:00,San Pedro - San Antonio (GPRS),NE,3.1,29.5,,72.5,983.2,0.0
2021-12-03 10:00:00-04:00,San Roque - El Alto (GPRS),N,2.9,10.9,,75.2,632.1,0.0
2021-12-03 10:00:00-04:00,Santa Ana - Yacuma,NNW,6.0,29.0,24.0,73.8,992.7,
2021-12-03 10:00:00-04:00,Sauce Pilata - SDC (GPRS),E,2.1,19.3,,58.0,731.0,0.0
2021-12-03 10:00:00-04:00,Tacagua_M (GPRS),N,4.3,14.6,,54.1,649.3,0.0
2021-12-03 10:00:00-04:00,Tapacari (GPRS),S,1.3,14.2,,82.4,722.6,0.3
2021-12-03 10:00:00-04:00,Tarija,SSE,4.0,25.0,15.0,53.4,813.4,
2021-12-03 10:00:00-04:00,Temporal - SDC (GPRS),NW,2.7,17.8,,60.6,727.6,0.0
2021-12-03 10:00:00-04:00,Tiraque_M (GPRS),WNW,1.3,16.2,,59.4,688.3,0.0
2021-12-03 10:00:00-04:00,Toledo (GPRS),SSE,3.2,11.3,6.1,70.0,655.1,0.0
2021-12-03 10:00:00-04:00,Trinidad,WNW,8.0,27.0,24.0,82.9,991.5,
2021-12-03 10:00:00-04:00,Vacas - SDC (GPRS),S,2.4,12.3,,77.8,670.9,0.0
2021-12-03 10:00:00-04:00,Viacha_M (GPRS),N,3.4,11.4,,68.8,641.4,0.0
2021-12-03 10:00:00-04:00,Vila Vila - SDC (GPRS),SE,0.8,20.6,,51.2,748.6,0.0
2021-12-03 10:00:00-04:00,Villa Charcas (GPRS),ENE,14.0,,,95.3,706.4,0.0
2021-12-03 10:00:00-04:00,Villa Serrano (GPRS),E,2.1,21.1,16.9,76.4,794.5,0.0
2021-12-03 10:00:00-04:00,Villamontes,,,32.0,21.0,51.8,961.7,
2021-12-03 10:00:00-04:00,Viru Viru,N,5.0,29.0,23.0,69.5,966.4,
2021-12-03 10:00:00-04:00,Vivero Chimboco - SDC (GPRS),WNW,2.2,19.8,,53.1,734.4,0.0
2021-12-03 10:00:00-04:00,Vivero Viloma - SDC (GPRS),WSW,1.3,16.8,,57.4,740.2,0.0
2021-12-03 10:00:00-04:00,Yacuiba,ENE,12.0,33.0,21.0,49.0,934.9,
2021-12-03 11:00:00-04:00,Aiquile (GPRS),ENE,2.1,31.4,,40.4,945.2,0.0
2021-12-03 11:00:00-04:00,Alalay (GPRS),SSE,6.0,8.8,8.0,93.6,645.0,0.0
2021-12-03 11:00:00-04:00,Aroma (GPRS),SSW,0.0,15.1,4.0,47.4,651.8,0.0
2021-12-03 11:00:00-04:00,Atulcha (GPRS),,,17.3,-3.4,23.9,,0.0
2021-12-03 11:00:00-04:00,Charpaxi - GPRS,ESE,7.8,22.6,8.3,39.4,718.9,0.0
2021-12-03 11:00:00-04:00,Cobija,W,3.0,30.0,25.0,74.0,983.3,
2021-12-03 11:00:00-04:00,Cochabamba,W,8.0,21.0,11.0,52.4,750.6,
2021-12-03 11:00:00-04:00,Colcha-K (GPRS),E,7.1,19.1,-3.0,22.0,647.7,0.0
2021-12-03 11:00:00-04:00,Cruce Culta (GPRS),WNW,0.0,11.2,4.2,61.5,625.0,0.0
2021-12-03 11:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),N,5.6,31.3,,66.6,976.2,0.0
2021-12-03 11:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),WNW,4.0,31.7,,62.7,976.2,0.0
2021-12-03 11:00:00-04:00,Culpina (GPRS),ESE,4.1,20.5,13.7,64.5,716.1,0.0
2021-12-03 11:00:00-04:00,El Alto,W,6.0,13.0,5.0,57.9,630.2,
2021-12-03 11:00:00-04:00,El Tranque (GPRS),NW,0.0,18.0,11.1,63.4,708.8,0.0
2021-12-03 11:00:00-04:00,El Villar (GPRS),ESE,2.3,23.1,13.6,54.6,790.9,0.0
2021-12-03 11:00:00-04:00,Huacata_M (GPRS),NE,8.3,17.0,,70.2,725.9,0.0
2021-12-03 11:00:00-04:00,Incahuasi (GPRS),ESE,9.6,16.6,10.7,68.0,716.7,0.0
2021-12-03 11:00:00-04:00,Linkupata_M (GPRS),ENE,3.5,8.3,,87.3,628.6,0.0
2021-12-03 11:00:00-04:00,Magdalena,NW,8.0,30.0,25.0,74.0,991.2,
2021-12-03 11:00:00-04:00,Mizque - SDC (GPRS),NE,1.9,25.7,,40.3,793.8,0.0
2021-12-03 11:00:00-04:00,Omereque - SDC (GPRS),NE,3.4,29.8,,34.2,832.5,0.0
2021-12-03 11:00:00-04:00,Orinoca - UTO (GPRS),NE,6.9,14.5,3.9,48.4,643.6,0.0
2021-12-03 11:00:00-04:00,Oruro,NNE,7.0,16.0,7.0,54.8,654.3,
2021-12-03 11:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,2.2,18.6,,72.4,753.7,0.0
2021-12-03 11:00:00-04:00,Pasorapa (GPRS),ENE,4.3,23.9,13.3,51.0,777.7,0.0
2021-12-03 11:00:00-04:00,Pocona - SDC (GPRS),N,3.7,22.8,,45.3,753.1,0.0
2021-12-03 11:00:00-04:00,Pojo - SDC (GPRS),E,7.4,23.6,,57.2,796.0,0.0
2021-12-03 11:00:00-04:00,Potolo_M (GPRS),NNE,1.3,0.0,,277.9,702.3,0.0
2021-12-03 11:00:00-04:00,Presa Calderas_M (GPRS),NE,9.1,22.5,,53.9,783.6,0.0
2021-12-03 11:00:00-04:00,Presa El Peral_M (GPRS),NE,4.0,20.6,,49.4,740.2,0.0
2021-12-03 11:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,3.6,15.4,,75.8,707.2,0.0
2021-12-03 11:00:00-04:00,Quila Quila_M (GPRS),N,1.4,18.5,,52.8,715.7,0.0
2021-12-03 11:00:00-04:00,Ravelo_M (GPRS),NE,3.8,15.8,,62.1,691.2,0.0
2021-12-03 11:00:00-04:00,Reyes,NNW,4.0,28.0,25.0,83.0,984.4,
2021-12-03 11:00:00-04:00,Riberalta,N,6.0,30.0,24.0,69.7,994.1,
2021-12-03 11:00:00-04:00,Rurrenabaque,,,29.0,25.0,78.3,984.9,
2021-12-03 11:00:00-04:00,Sacabamba (GPRS),S,7.5,14.3,11.3,81.3,,0.0
2021-12-03 11:00:00-04:00,San Jacinto_M (GPRS),SSE,2.1,23.5,,57.5,808.0,0.0
2021-12-03 11:00:00-04:00,San Joaquin,NW,8.0,30.0,25.0,74.0,992.4,
2021-12-03 11:00:00-04:00,San Juan del Rosario (GPRS),,,18.5,-6.0,18.2,648.8,0.0
2021-12-03 11:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,2.9,31.4,,70.4,977.8,0.0
2021-12-03 11:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,2.2,29.5,,71.4,983.8,0.0
2021-12-03 11:00:00-04:00,San Pedro - San Antonio (GPRS),NE,3.2,30.2,,69.2,981.8,0.0
2021-12-03 11:00:00-04:00,San Roque - El Alto (GPRS),N,2.6,11.1,,68.6,631.5,0.0
2021-12-03 11:00:00-04:00,Santa Ana - Yacuma,NNW,10.0,31.0,24.0,65.8,993.7,
2021-12-03 11:00:00-04:00,Sauce Pilata - SDC (GPRS),ENE,1.7,19.6,,55.0,730.3,0.0
2021-12-03 11:00:00-04:00,Tacagua_M (GPRS),NNW,6.4,13.6,,56.7,649.3,0.0
2021-12-03 11:00:00-04:00,Tapacari (GPRS),NNE,1.2,15.6,,79.6,722.1,0.0
2021-12-03 11:00:00-04:00,Tarija,SW,4.0,26.0,15.0,50.3,812.5,
2021-12-03 11:00:00-04:00,Temporal - SDC (GPRS),WSW,2.5,18.2,,61.1,727.2,0.0
2021-12-03 11:00:00-04:00,Tiraque_M (GPRS),W,1.2,15.4,,63.7,687.3,0.0
2021-12-03 11:00:00-04:00,Toledo (GPRS),SE,2.5,14.1,7.0,62.0,654.5,0.0
2021-12-03 11:00:00-04:00,Trinidad,NW,10.0,28.0,24.0,78.2,991.5,
2021-12-03 11:00:00-04:00,Vacas - SDC (GPRS),SSE,4.2,12.9,,73.4,670.3,0.0
2021-12-03 11:00:00-04:00,Viacha_M (GPRS),N,4.5,12.0,,63.4,640.8,0.0
2021-12-03 11:00:00-04:00,Vila Vila - SDC (GPRS),W,2.9,18.7,,63.4,748.1,0.0
2021-12-03 11:00:00-04:00,Villa Charcas (GPRS),E,14.9,,,85.9,706.0,0.0
2021-12-03 11:00:00-04:00,Villamontes,N,5.0,35.0,20.0,41.2,960.8,
2021-12-03 11:00:00-04:00,Viru Viru,N,5.0,30.0,24.0,69.7,966.4,
2021-12-03 11:00:00-04:00,Vivero Chimboco - SDC (GPRS),WNW,2.3,18.6,,55.2,734.1,0.0
2021-12-03 11:00:00-04:00,Vivero Viloma - SDC (GPRS),SSE,0.8,18.0,,66.2,739.5,0.0
2021-12-03 11:00:00-04:00,Yacuiba,ENE,12.0,34.0,21.0,46.3,934.0,
2021-12-03 12:00:00-04:00,Aiquile (GPRS),E,3.7,26.8,,44.3,945.0,0.0
2021-12-03 12:00:00-04:00,Alalay (GPRS),SE,6.8,9.4,8.0,89.8,644.6,0.0
2021-12-03 12:00:00-04:00,Aroma (GPRS),NNE,0.0,16.6,3.6,41.8,651.1,0.0
2021-12-03 12:00:00-04:00,Atulcha (GPRS),,,18.3,-1.2,26.3,,0.0
2021-12-03 12:00:00-04:00,Charpaxi - GPRS,NE,7.2,23.7,8.3,37.2,718.2,0.0
2021-12-03 12:00:00-04:00,Cobija,W,6.0,31.0,24.0,65.8,982.3,
2021-12-03 12:00:00-04:00,Cochabamba,W,5.0,22.0,11.0,49.3,749.8,
2021-12-03 12:00:00-04:00,Colcha-K (GPRS),ESE,5.2,19.9,-0.9,24.3,646.8,0.0
2021-12-03 12:00:00-04:00,Cruce Culta (GPRS),NW,11.1,9.0,4.2,71.8,624.6,0.0
2021-12-03 12:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),NNW,5.2,31.0,,66.6,975.2,0.0
2021-12-03 12:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NW,3.3,31.4,,66.5,975.0,0.0
2021-12-03 12:00:00-04:00,Culpina (GPRS),SE,12.1,21.0,14.2,64.6,715.5,0.0
2021-12-03 12:00:00-04:00,El Alto,ENE,9.2,9.5,5.0,73.1,629.9,
2021-12-03 12:00:00-04:00,El Tranque (GPRS),W,0.0,18.6,11.7,63.8,708.4,0.0
2021-12-03 12:00:00-04:00,El Villar (GPRS),ESE,6.1,23.2,15.2,60.4,790.3,0.0
2021-12-03 12:00:00-04:00,Huacata_M (GPRS),NNE,6.5,15.6,,75.0,726.2,0.0
2021-12-03 12:00:00-04:00,Incahuasi (GPRS),ESE,7.0,16.6,10.6,67.2,716.2,0.0
2021-12-03 12:00:00-04:00,Linkupata_M (GPRS),NW,1.5,7.0,,98.3,628.5,0.0
2021-12-03 12:00:00-04:00,Magdalena,NW,6.0,30.0,25.0,74.0,991.2,
2021-12-03 12:00:00-04:00,Mizque - SDC (GPRS),NE,2.2,24.6,,42.8,793.7,0.0
2021-12-03 12:00:00-04:00,Omereque - SDC (GPRS),NNE,4.5,28.9,,38.2,832.0,0.0
2021-12-03 12:00:00-04:00,Orinoca - UTO (GPRS),NNE,7.7,15.8,3.8,44.4,643.0,0.0
2021-12-03 12:00:00-04:00,Oruro,ENE,10.0,15.0,7.0,58.4,654.3,
2021-12-03 12:00:00-04:00,Parotani - Sipe Sipe (GPRS),WSW,0.8,17.8,,73.3,753.4,0.0
2021-12-03 12:00:00-04:00,Pasorapa (GPRS),ESE,4.4,23.9,13.6,52.2,777.2,0.0
