fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-01-10 14:00:00-04:00,Laykakota-GPRS,,,13.2,,62.8,664.7,0.1
2021-01-10 14:00:00-04:00,Linkupata_M (GPRS),NNE,7.8,10.0,,71.4,628.2,0.0
2021-01-10 14:00:00-04:00,Magdalena,NNE,10.0,26.0,23.0,82.8,992.2,
2021-01-10 14:00:00-04:00,Mizque - SDC (GPRS),NNE,2.7,23.6,,45.8,792.3,0.0
2021-01-10 14:00:00-04:00,Omereque - SDC (GPRS),NNE,3.9,28.5,,35.7,830.5,0.0
2021-01-10 14:00:00-04:00,Pailon (GPRS),N,3.3,33.0,,52.6,975.0,0.0
2021-01-10 14:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,2.8,24.9,,34.0,750.7,0.0
2021-01-10 14:00:00-04:00,Pocona - SDC (GPRS),N,8.2,17.8,,63.9,752.0,0.0
2021-01-10 14:00:00-04:00,Pojo - SDC (GPRS),NE,5.6,21.5,,60.6,795.4,0.0
2021-01-10 14:00:00-04:00,Presa Calderas_M (GPRS),NE,4.6,20.9,,71.4,782.6,0.0
2021-01-10 14:00:00-04:00,Presa El Peral_M (GPRS),NE,2.1,19.8,,62.9,739.0,0.0
2021-01-10 14:00:00-04:00,Presa Yana Khakha_M (GPRS),S,0.7,14.7,,75.2,707.2,0.1
2021-01-10 14:00:00-04:00,Quila Quila_M (GPRS),NNE,2.0,12.9,,71.7,715.9,0.0
2021-01-10 14:00:00-04:00,Ravelo_M (GPRS),SSW,1.3,13.6,,55.6,691.0,0.0
2021-01-10 14:00:00-04:00,Reyes,NNW,14.0,34.0,24.0,55.5,985.4,
2021-01-10 14:00:00-04:00,Riberalta,N,10.0,28.0,24.0,78.2,994.1,
2021-01-10 14:00:00-04:00,Robore,N,8.0,35.0,23.0,49.5,981.4,
2021-01-10 14:00:00-04:00,Rurrenabaque,N,6.0,35.0,26.0,59.2,983.9,
2021-01-10 14:00:00-04:00,San Ignacio de Velasco,NNW,5.0,34.0,22.0,49.2,961.2,
2021-01-10 14:00:00-04:00,San Jacinto_M (GPRS),SW,0.2,19.2,,90.4,807.0,0.0
2021-01-10 14:00:00-04:00,San Jose de Chiquitos,N,5.0,34.0,24.0,55.6,978.2,
2021-01-10 14:00:00-04:00,San Julian (GPRS),NW,1.8,31.4,,66.6,978.5,0.0
2021-01-10 14:00:00-04:00,San Roque - El Alto (GPRS),WSW,4.3,10.1,5.5,72.6,633.4,0.0
2021-01-10 14:00:00-04:00,Santa Ana - Yacuma,NNW,12.0,34.0,25.0,59.0,990.7,
2021-01-10 14:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,9.6,17.2,,56.9,728.9,0.0
2021-01-10 14:00:00-04:00,Sucre - GPRS,,,23.4,,981.2,44.8,0.0
2021-01-10 14:00:00-04:00,Tacagua_M (GPRS),NNW,5.1,13.0,,48.1,648.6,0.0
2021-01-10 14:00:00-04:00,Tapacari (GPRS),N,4.2,20.4,,37.8,720.1,0.0
2021-01-10 14:00:00-04:00,Tarija,ESE,5.0,28.0,15.0,44.8,810.0,
2021-01-10 14:00:00-04:00,Temporal - SDC (GPRS),N,3.3,21.6,,0.0,725.2,0.0
2021-01-10 14:00:00-04:00,Tiraque_M (GPRS),WNW,2.5,14.8,,55.0,687.4,0.0
2021-01-10 14:00:00-04:00,Toledo (GPRS),S,8.0,19.2,0.7,28.8,653.0,0.0
2021-01-10 14:00:00-04:00,Toma Ravelo_H (GPRS),SSW,1.3,13.6,,55.6,691.0,0.0
2021-01-10 14:00:00-04:00,Tomina (GPRS),WNW,8.7,26.2,15.4,51.2,789.9,0.0
2021-01-10 14:00:00-04:00,Trinidad,NW,12.0,34.0,24.0,55.5,989.5,
2021-01-10 14:00:00-04:00,Vacas - SDC (GPRS),NNW,6.1,13.5,,60.9,669.7,0.0
2021-01-10 14:00:00-04:00,Vila Vila - SDC (GPRS),SSE,3.5,21.9,,45.7,746.4,0.0
2021-01-10 14:00:00-04:00,Villa Alcalá (GPRS),ESE,5.0,26.8,19.2,62.7,794.2,0.0
2021-01-10 14:00:00-04:00,Villa Serrano (GPRS),NNW,0.8,24.8,17.7,64.0,790.4,0.0
2021-01-10 14:00:00-04:00,Viru Viru,NNW,16.0,34.0,24.0,55.6,963.5,
2021-01-10 14:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNE,4.6,21.8,,38.0,732.0,0.0
2021-01-10 14:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,8.1,21.8,,34.7,737.8,0.0
2021-01-10 14:00:00-04:00,Wila Cala (GPRS),SE,4.1,17.2,,87.9,612.9,0.0
2021-01-10 15:00:00-04:00,Alalay (GPRS),WNW,10.8,18.3,9.7,56.8,643.2,0.0
2021-01-10 15:00:00-04:00,Aroma (GPRS),S,0.0,20.7,1.0,26.7,649.6,0.0
2021-01-10 15:00:00-04:00,Atulcha (GPRS),,,22.1,-9.8,11.1,,0.0
2021-01-10 15:00:00-04:00,Caigua (GPRS),N,2.4,32.0,24.3,63.5,501.6,0.0
2021-01-10 15:00:00-04:00,Camiri,,,32.0,21.0,51.8,916.1,
2021-01-10 15:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,9.0,11.6,4.4,61.4,622.4,0.0
2021-01-10 15:00:00-04:00,Chipayas - GPRS,,,22.0,,22.0,8.0,0.0
2021-01-10 15:00:00-04:00,Cochabamba,ENE,8.0,25.0,8.0,33.6,747.5,
2021-01-10 15:00:00-04:00,Colcha-K (GPRS),NW,8.6,21.1,-10.0,11.4,646.0,0.0
2021-01-10 15:00:00-04:00,Comarapa (GPRS),N,15.1,25.0,16.6,59.4,814.5,0.0
2021-01-10 15:00:00-04:00,Concepcion,WNW,6.0,32.0,22.0,55.1,952.9,
2021-01-10 15:00:00-04:00,Cuatro Cañadas (GPRS),NNE,1.6,30.2,,67.4,977.0,0.0
2021-01-10 15:00:00-04:00,Cuevo (GPRS),N,1.4,-39.4,-82.5,0.4,,0.0
2021-01-10 15:00:00-04:00,El Alto,NW,6.0,9.0,5.0,75.5,629.6,
2021-01-10 15:00:00-04:00,El Tranque (GPRS),WSW,0.0,16.6,13.0,78.8,706.5,0.0
2021-01-10 15:00:00-04:00,El Trompillo,NW,16.0,32.0,22.0,55.1,958.5,
2021-01-10 15:00:00-04:00,El Villar (GPRS),ESE,1.3,22.9,18.4,75.5,787.4,0.0
2021-01-10 15:00:00-04:00,Huacata_M (GPRS),N,4.6,15.3,,88.3,725.4,0.0
2021-01-10 15:00:00-04:00,Huacaya (GPRS),NE,4.4,32.2,22.2,55.4,904.0,0.0
2021-01-10 15:00:00-04:00,Incahuasi (GPRS),NE,4.4,16.3,13.0,80.4,714.5,0.0
2021-01-10 15:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.0,33.9,25.7,62.4,502.5,0.0
2021-01-10 15:00:00-04:00,La Angostura_M (GPRS),SE,5.6,27.0,7.5,29.0,736.3,0.0
2021-01-10 15:00:00-04:00,Laguna Tuni - GPRS,SE,0.4,4.8,,74.2,495.0,0.0
2021-01-10 15:00:00-04:00,Laykakota-GPRS,,,14.2,,54.3,,0.0
2021-01-10 15:00:00-04:00,Linkupata_M (GPRS),NE,7.2,8.2,,78.8,629.0,0.0
2021-01-10 15:00:00-04:00,Magdalena,,,24.0,23.0,93.3,992.2,
2021-01-10 15:00:00-04:00,Mizque - SDC (GPRS),ENE,1.6,21.4,,55.8,794.3,0.0
2021-01-10 15:00:00-04:00,Omereque - SDC (GPRS),ENE,2.3,26.4,,42.7,832.0,0.0
2021-01-10 15:00:00-04:00,Orinoca - UTO (GPRS),NW,8.9,19.5,1.6,30.2,641.7,0.0
2021-01-10 15:00:00-04:00,Pailon (GPRS),N,3.4,31.5,,57.8,975.5,0.0
2021-01-10 15:00:00-04:00,Parotani - Sipe Sipe (GPRS),WNW,3.4,22.6,,39.8,751.4,0.0
2021-01-10 15:00:00-04:00,Pasajes (GPRS),E,12.4,13.6,10.7,81.9,,0.0
2021-01-10 15:00:00-04:00,Pasorapa (GPRS),NE,8.1,26.3,14.0,46.1,773.6,0.0
2021-01-10 15:00:00-04:00,Pocona - SDC (GPRS),N,5.3,17.1,,66.7,753.1,0.0
2021-01-10 15:00:00-04:00,Pojo - SDC (GPRS),NNE,5.0,20.4,,62.9,796.4,0.0
2021-01-10 15:00:00-04:00,Presa Calderas_M (GPRS),NE,4.6,20.4,,72.6,782.0,0.0
2021-01-10 15:00:00-04:00,Presa El Peral_M (GPRS),ESE,2.6,14.7,,76.4,740.9,2.1
2021-01-10 15:00:00-04:00,Presa Yana Khakha_M (GPRS),S,0.9,14.7,,77.0,706.4,0.0
2021-01-10 15:00:00-04:00,Quila Quila_M (GPRS),NW,0.2,12.4,,81.0,716.3,0.1
2021-01-10 15:00:00-04:00,Ravelo_M (GPRS),WNW,2.1,13.8,,55.9,691.6,0.0
2021-01-10 15:00:00-04:00,Reyes,NNW,14.0,34.0,23.0,52.3,984.4,
2021-01-10 15:00:00-04:00,Riberalta,E,8.0,26.0,22.0,77.9,993.2,
2021-01-10 15:00:00-04:00,Robore,N,6.0,35.0,23.0,49.5,979.4,
2021-01-10 15:00:00-04:00,Rodeo (GPRS),W,6.7,20.4,2.3,30.0,,0.0
2021-01-10 15:00:00-04:00,Rurrenabaque,N,8.0,35.0,26.0,59.2,982.9,
2021-01-10 15:00:00-04:00,Sacabamba (GPRS),NNE,6.0,21.0,8.0,42.8,,0.0
2021-01-10 15:00:00-04:00,San Borja,NW,12.0,35.0,25.0,55.8,983.1,
2021-01-10 15:00:00-04:00,San Ignacio de Velasco,NNW,6.0,35.0,22.0,46.6,960.2,
2021-01-10 15:00:00-04:00,San Jacinto_M (GPRS),SW,0.3,19.0,,92.6,807.0,0.0
2021-01-10 15:00:00-04:00,San Juan del Rosario (GPRS),,,21.8,-12.3,9.0,647.2,0.0
2021-01-10 15:00:00-04:00,San Julian (GPRS),NNW,1.1,29.9,,71.4,979.0,0.0
2021-01-10 15:00:00-04:00,San Roque - El Alto (GPRS),S,6.4,10.0,4.4,67.4,632.9,0.0
2021-01-10 15:00:00-04:00,Santa Ana - Yacuma,NW,10.0,34.0,25.0,59.0,990.7,
2021-01-10 15:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,9.7,15.9,,63.4,729.8,0.0
2021-01-10 15:00:00-04:00,Sucre - GPRS,,,23.3,,601.3,43.3,0.0
2021-01-10 15:00:00-04:00,Tacagua_M (GPRS),NNE,3.7,12.5,,49.9,650.2,0.0
2021-01-10 15:00:00-04:00,Tapacari (GPRS),N,6.0,18.4,,47.4,720.7,0.0
2021-01-10 15:00:00-04:00,Tarija,ESE,10.0,27.0,15.0,47.4,808.4,
2021-01-10 15:00:00-04:00,Temporal - SDC (GPRS),NE,4.7,19.0,,0.1,726.1,0.0
2021-01-10 15:00:00-04:00,Tiraque_M (GPRS),WSW,2.3,13.0,,61.8,688.2,0.0
2021-01-10 15:00:00-04:00,Toledo (GPRS),S,16.3,18.1,2.2,34.5,652.2,0.0
2021-01-10 15:00:00-04:00,Toma Ravelo_H (GPRS),WNW,2.1,13.8,,55.9,691.6,0.0
2021-01-10 15:00:00-04:00,Tomina (GPRS),WNW,8.6,26.7,14.3,46.3,789.1,0.0
2021-01-10 15:00:00-04:00,Trinidad,WNW,10.0,34.0,25.0,59.0,988.6,
2021-01-10 15:00:00-04:00,Vacas - SDC (GPRS),WNW,4.1,11.8,,68.4,670.6,0.0
2021-01-10 15:00:00-04:00,Vila Vila - SDC (GPRS),S,3.6,20.8,,47.9,747.7,0.0
2021-01-10 15:00:00-04:00,Villa Alcalá (GPRS),SE,8.3,26.0,19.6,67.8,793.4,0.0
2021-01-10 15:00:00-04:00,Villa Serrano (GPRS),ENE,0.7,24.7,18.2,66.6,789.7,0.0
2021-01-10 15:00:00-04:00,Viru Viru,NNW,16.0,33.0,24.0,58.8,962.6,
2021-01-10 15:00:00-04:00,Vivero Chimboco - SDC (GPRS),NE,2.8,20.1,,42.2,733.1,0.0
2021-01-10 15:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,8.1,20.5,,39.5,738.5,0.0
2021-01-10 15:00:00-04:00,Wila Cala (GPRS),SE,3.2,17.2,,86.8,612.4,0.0
2021-01-10 15:00:00-04:00,Zurita (GPRS),NNE,9.3,19.0,2.4,32.9,,0.0
2021-01-10 16:00:00-04:00,Alalay (GPRS),NW,10.1,18.4,10.5,59.8,642.6,0.0
2021-01-10 16:00:00-04:00,Aroma (GPRS),S,0.0,21.0,0.3,25.0,649.0,0.0
2021-01-10 16:00:00-04:00,Atulcha (GPRS),,,21.9,-8.8,11.9,,0.0
2021-01-10 16:00:00-04:00,Caigua (GPRS),WNW,2.3,33.0,24.3,60.2,501.8,0.0
2021-01-10 16:00:00-04:00,Camiri,,,31.0,23.0,62.0,916.1,
2021-01-10 16:00:00-04:00,Chachacomani-Batallas (GPRS),SE,16.1,9.5,3.3,65.0,622.2,0.0
2021-01-10 16:00:00-04:00,Chipayas - GPRS,,,21.6,,22.6,7.8,0.0
2021-01-10 16:00:00-04:00,Cochabamba,SSE,4.0,27.0,9.0,32.0,746.7,
2021-01-10 16:00:00-04:00,Colcha-K (GPRS),NW,6.8,21.6,-11.4,9.9,645.2,0.0
2021-01-10 16:00:00-04:00,Comarapa (GPRS),N,15.2,23.9,16.4,62.3,814.0,0.0
2021-01-10 16:00:00-04:00,Concepcion,N,6.0,28.0,22.0,69.3,951.9,
2021-01-10 16:00:00-04:00,Cuatro Cañadas (GPRS),N,2.1,29.8,,69.5,977.0,0.0
2021-01-10 16:00:00-04:00,Cuevo (GPRS),N,1.2,-39.5,-82.4,0.4,,0.0
2021-01-10 16:00:00-04:00,El Alto,W,5.0,10.0,4.0,65.8,628.9,
2021-01-10 16:00:00-04:00,El Tranque (GPRS),NNE,0.0,15.6,13.2,85.3,706.0,0.0
2021-01-10 16:00:00-04:00,El Trompillo,NW,15.0,33.0,22.0,52.1,957.6,
2021-01-10 16:00:00-04:00,El Villar (GPRS),ESE,0.9,21.7,18.0,79.2,786.9,0.0
2021-01-10 16:00:00-04:00,Huacata_M (GPRS),NNE,2.9,15.4,,91.3,726.0,0.0
2021-01-10 16:00:00-04:00,Huacaya (GPRS),NE,5.5,32.0,22.2,55.9,903.0,0.0
2021-01-10 16:00:00-04:00,Incahuasi (GPRS),NE,4.7,15.4,12.8,83.8,713.8,0.0
2021-01-10 16:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.0,33.0,26.0,66.4,502.4,0.0
2021-01-10 16:00:00-04:00,La Angostura_M (GPRS),SSE,7.6,26.6,7.6,29.8,735.6,0.0
2021-01-10 16:00:00-04:00,Laguna Tuni - GPRS,SE,1.3,4.4,,73.6,496.1,0.0
2021-01-10 16:00:00-04:00,Laykakota-GPRS,,,14.6,,50.4,,0.0
2021-01-10 16:00:00-04:00,Linkupata_M (GPRS),NE,7.8,8.2,,76.4,629.4,0.0
2021-01-10 16:00:00-04:00,Magdalena,,,25.0,24.0,93.3,991.2,
2021-01-10 16:00:00-04:00,Mizque - SDC (GPRS),ESE,0.5,20.8,,61.0,795.9,0.0
2021-01-10 16:00:00-04:00,Omereque - SDC (GPRS),ESE,1.8,24.7,,49.4,834.0,0.0
2021-01-10 16:00:00-04:00,Orinoca - UTO (GPRS),NNW,11.9,19.5,0.8,28.5,641.2,0.0
2021-01-10 16:00:00-04:00,Pailon (GPRS),NE,2.0,29.9,,64.2,976.0,0.0
2021-01-10 16:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,4.7,21.6,,43.4,752.4,0.0
2021-01-10 16:00:00-04:00,Pasajes (GPRS),E,14.2,13.8,10.9,82.1,,0.0
2021-01-10 16:00:00-04:00,Pasorapa (GPRS),ENE,10.5,24.6,13.6,50.0,773.3,0.0
2021-01-10 16:00:00-04:00,Pocona - SDC (GPRS),N,5.4,17.1,,67.0,754.0,0.0
2021-01-10 16:00:00-04:00,Pojo - SDC (GPRS),NE,1.4,20.0,,64.9,797.5,0.0
2021-01-10 16:00:00-04:00,Presa Calderas_M (GPRS),NE,3.6,20.1,,73.4,782.6,0.0
2021-01-10 16:00:00-04:00,Presa El Peral_M (GPRS),SE,1.5,12.8,,88.5,741.8,0.1
2021-01-10 16:00:00-04:00,Presa Yana Khakha_M (GPRS),E,1.1,14.7,,76.1,706.7,0.0
2021-01-10 16:00:00-04:00,Quila Quila_M (GPRS),NNE,1.1,12.6,,76.4,717.1,0.0
2021-01-10 16:00:00-04:00,Ravelo_M (GPRS),NW,1.8,13.4,,63.4,692.6,0.0
2021-01-10 16:00:00-04:00,Reyes,NNW,14.0,34.0,23.0,52.3,982.4,
2021-01-10 16:00:00-04:00,Riberalta,E,6.0,27.0,22.0,73.5,991.2,
2021-01-10 16:00:00-04:00,Robore,N,8.0,35.0,23.0,49.5,977.5,
2021-01-10 16:00:00-04:00,Rodeo (GPRS),N,2.6,19.6,2.6,32.4,,0.0
2021-01-10 16:00:00-04:00,Rurrenabaque,N,6.0,35.0,26.0,59.2,981.0,
2021-01-10 16:00:00-04:00,Sacabamba (GPRS),NNE,6.2,20.7,8.2,44.0,,0.0
2021-01-10 16:00:00-04:00,San Ignacio de Velasco,NNW,5.0,32.0,22.0,55.1,959.3,
2021-01-10 16:00:00-04:00,San Jacinto_M (GPRS),NNE,0.1,18.8,,90.8,807.5,0.0
2021-01-10 16:00:00-04:00,San Juan del Rosario (GPRS),,,22.4,-12.2,8.8,646.5,0.0
2021-01-10 16:00:00-04:00,San Julian (GPRS),N,1.0,28.8,,74.6,979.8,0.0
2021-01-10 16:00:00-04:00,San Roque - El Alto (GPRS),WNW,2.3,10.6,5.0,68.1,632.5,0.0
2021-01-10 16:00:00-04:00,Santa Ana - Yacuma,NW,8.0,34.0,25.0,59.0,989.7,
2021-01-10 16:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,6.2,15.8,,64.8,731.1,0.0
2021-01-10 16:00:00-04:00,Sucre - GPRS,,,21.4,,5.4,50.1,0.0
2021-01-10 16:00:00-04:00,Tacagua_M (GPRS),N,0.4,11.7,,55.8,651.2,0.0
2021-01-10 16:00:00-04:00,Tapacari (GPRS),N,5.4,17.5,,52.0,721.6,0.0
2021-01-10 16:00:00-04:00,Tarija,ESE,7.3,26.0,17.0,57.3,808.0,
2021-01-10 16:00:00-04:00,Temporal - SDC (GPRS),ESE,1.2,17.6,,2.8,727.4,0.0
2021-01-10 16:00:00-04:00,Tiraque_M (GPRS),NE,0.9,12.2,,66.3,688.9,0.0
2021-01-10 16:00:00-04:00,Toledo (GPRS),SSW,15.7,16.7,1.5,35.8,652.0,0.0
2021-01-10 16:00:00-04:00,Toma Ravelo_H (GPRS),NW,1.8,13.4,,63.4,692.6,0.0
2021-01-10 16:00:00-04:00,Tomina (GPRS),W,8.3,27.2,13.9,43.5,788.1,0.0
2021-01-10 16:00:00-04:00,Trinidad,NW,10.0,34.0,25.0,59.0,987.6,
2021-01-10 16:00:00-04:00,Vacas - SDC (GPRS),WNW,0.2,10.4,,77.5,671.4,0.0
2021-01-10 16:00:00-04:00,Vila Vila - SDC (GPRS),SSE,0.9,19.5,,51.4,748.8,0.0
2021-01-10 16:00:00-04:00,Villa Alcalá (GPRS),SE,10.1,23.9,19.5,76.0,792.9,0.0
2021-01-10 16:00:00-04:00,Villa Serrano (GPRS),NNE,4.3,24.0,18.6,71.6,789.0,0.0
2021-01-10 16:00:00-04:00,Viru Viru,NNW,13.0,34.0,25.0,59.0,962.6,
2021-01-10 16:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNE,1.2,18.8,,47.4,734.1,0.0
2021-01-10 16:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,8.0,19.9,,41.2,739.4,0.0
2021-01-10 16:00:00-04:00,Wila Cala (GPRS),SE,1.2,9.6,,86.8,612.1,0.0
2021-01-10 16:00:00-04:00,Zurita (GPRS),ENE,7.2,18.8,2.6,33.8,,0.0
2021-01-10 17:00:00-04:00,Alalay (GPRS),N,9.9,17.7,10.5,62.4,642.3,0.0
2021-01-10 17:00:00-04:00,Aroma (GPRS),SSE,0.0,15.6,4.2,47.7,649.0,0.0
2021-01-10 17:00:00-04:00,Atulcha (GPRS),,,21.5,-10.4,10.8,,0.0
2021-01-10 17:00:00-04:00,Caigua (GPRS),N,1.1,31.4,24.0,64.7,501.6,0.0
2021-01-10 17:00:00-04:00,Camiri,,,32.0,23.0,58.5,915.1,
2021-01-10 17:00:00-04:00,Chachacomani-Batallas (GPRS),SE,8.9,11.3,2.9,56.1,622.0,0.0
2021-01-10 17:00:00-04:00,Chipayas - GPRS,,,20.1,,25.9,4.2,0.0
2021-01-10 17:00:00-04:00,Cochabamba,NNE,6.0,28.0,7.0,26.3,746.0,
2021-01-10 17:00:00-04:00,Colcha-K (GPRS),WSW,6.7,21.8,-11.8,9.4,644.8,0.0
2021-01-10 17:00:00-04:00,Comarapa (GPRS),N,15.2,22.9,16.1,65.1,813.0,0.0
2021-01-10 17:00:00-04:00,Concepcion,,,28.0,24.0,78.2,951.9,
2021-01-10 17:00:00-04:00,Cuevo (GPRS),N,1.1,-39.5,-82.6,0.4,,0.0
2021-01-10 17:00:00-04:00,El Alto,NNE,4.0,10.0,3.0,61.4,628.9,
2021-01-10 17:00:00-04:00,El Tranque (GPRS),W,0.0,15.2,13.4,88.0,706.2,0.0
2021-01-10 17:00:00-04:00,El Trompillo,NW,11.0,32.0,23.0,58.5,956.6,
2021-01-10 17:00:00-04:00,El Villar (GPRS),ESE,0.0,20.4,18.0,85.4,786.8,0.0
2021-01-10 17:00:00-04:00,Huacata_M (GPRS),NNE,4.7,14.9,,93.8,726.4,0.0
2021-01-10 17:00:00-04:00,Huacaya (GPRS),NE,4.4,30.6,22.2,60.4,902.0,0.0
2021-01-10 17:00:00-04:00,Incahuasi (GPRS),ESE,3.1,15.2,12.8,84.7,714.2,0.0
2021-01-10 17:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.0,33.9,26.0,63.4,502.3,0.0
2021-01-10 17:00:00-04:00,La Angostura_M (GPRS),S,7.8,23.9,7.6,35.1,735.2,0.0
2021-01-10 17:00:00-04:00,Laguna Tuni - GPRS,SE,3.5,4.0,,77.4,497.2,0.0
2021-01-10 17:00:00-04:00,Laykakota-GPRS,,,15.6,,48.3,,0.0
2021-01-10 17:00:00-04:00,Linkupata_M (GPRS),NNE,5.9,8.0,,77.8,630.4,0.0
2021-01-10 17:00:00-04:00,Magdalena,,,26.0,24.0,87.9,990.2,
2021-01-10 17:00:00-04:00,Mizque - SDC (GPRS),E,0.4,20.7,,62.3,797.2,0.0
2021-01-10 17:00:00-04:00,Omereque - SDC (GPRS),NE,1.6,24.8,,48.5,835.2,0.0
2021-01-10 17:00:00-04:00,Orinoca - UTO (GPRS),N,21.0,15.9,2.8,41.3,641.0,0.0
2021-01-10 17:00:00-04:00,Pailon (GPRS),N,1.5,28.6,,69.6,976.8,0.0
2021-01-10 17:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,3.4,20.8,,46.2,753.6,0.0
2021-01-10 17:00:00-04:00,Pasajes (GPRS),E,13.1,11.6,7.0,72.7,,0.0
2021-01-10 17:00:00-04:00,Pasorapa (GPRS),ENE,6.9,24.2,13.4,50.5,773.0,0.0
2021-01-10 17:00:00-04:00,Pocona - SDC (GPRS),NNW,5.9,17.4,,67.9,755.4,0.0
2021-01-10 17:00:00-04:00,Pojo - SDC (GPRS),SSE,1.0,19.7,,69.2,798.9,0.0
2021-01-10 17:00:00-04:00,Presa Calderas_M (GPRS),NE,2.6,19.5,,79.2,783.6,0.0
2021-01-10 17:00:00-04:00,Presa El Peral_M (GPRS),NE,0.9,13.1,,91.4,742.5,0.2
2021-01-10 17:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,2.0,14.4,,84.7,707.2,0.0
2021-01-10 17:00:00-04:00,Quila Quila_M (GPRS),NE,2.1,12.8,,81.1,717.8,0.0
2021-01-10 17:00:00-04:00,Ravelo_M (GPRS),S,0.6,11.9,,80.4,693.0,0.1
2021-01-10 17:00:00-04:00,Reyes,NNW,10.0,34.0,23.0,52.3,981.4,
2021-01-10 17:00:00-04:00,Riberalta,N,8.0,27.0,23.0,78.1,991.2,
2021-01-10 17:00:00-04:00,Robore,N,6.0,35.0,23.0,49.5,977.5,
2021-01-10 17:00:00-04:00,Rodeo (GPRS),N,9.8,17.0,8.5,57.3,,0.0
2021-01-10 17:00:00-04:00,Rurrenabaque,N,8.0,34.0,26.0,62.6,980.0,
2021-01-10 17:00:00-04:00,Sacabamba (GPRS),NNE,6.0,19.8,7.5,44.7,,0.0
2021-01-10 17:00:00-04:00,San Ignacio de Velasco,N,6.0,29.0,23.0,69.5,959.3,
2021-01-10 17:00:00-04:00,San Jacinto_M (GPRS),WSW,0.2,18.8,,93.1,808.8,0.0
2021-01-10 17:00:00-04:00,San Juan del Rosario (GPRS),,,21.5,-11.3,10.2,646.1,0.0
2021-01-10 17:00:00-04:00,San Julian (GPRS),NNW,1.7,28.3,,73.8,980.0,0.0
2021-01-10 17:00:00-04:00,San Roque - El Alto (GPRS),NW,2.8,12.2,5.6,64.2,631.9,0.0
2021-01-10 17:00:00-04:00,Santa Ana - Yacuma,NW,6.0,33.0,24.0,58.7,988.7,
2021-01-10 17:00:00-04:00,Sauce Pilata - SDC (GPRS),N,4.5,16.0,,67.4,732.4,0.0
2021-01-10 17:00:00-04:00,Sucre - GPRS,,,18.9,,-22.2,56.7,0.0
2021-01-10 17:00:00-04:00,Tacagua_M (GPRS),S,4.8,8.0,,89.3,652.8,0.4
2021-01-10 17:00:00-04:00,Tapacari (GPRS),N,4.9,16.9,,55.1,722.5,0.0
2021-01-10 17:00:00-04:00,Tarija,E,4.0,24.0,17.0,64.4,809.2,
2021-01-10 17:00:00-04:00,Temporal - SDC (GPRS),ENE,1.0,16.6,,0.1,728.7,0.0
2021-01-10 17:00:00-04:00,Tiraque_M (GPRS),N,0.3,11.8,,74.9,690.0,0.0
2021-01-10 17:00:00-04:00,Toledo (GPRS),SW,11.7,16.2,0.8,35.3,652.0,0.0
2021-01-10 17:00:00-04:00,Toma Ravelo_H (GPRS),S,0.6,11.9,,80.4,693.0,0.1
2021-01-10 17:00:00-04:00,Tomina (GPRS),NNE,7.9,26.4,16.9,55.6,787.8,0.0
2021-01-10 17:00:00-04:00,Trinidad,NW,9.0,34.0,25.0,59.0,986.6,
2021-01-10 17:00:00-04:00,Vacas - SDC (GPRS),ESE,2.0,11.0,,75.2,672.4,0.0
2021-01-10 17:00:00-04:00,Vila Vila - SDC (GPRS),WSW,0.8,17.9,,64.0,749.7,0.0
2021-01-10 17:00:00-04:00,Villa Alcalá (GPRS),SE,9.7,22.1,18.9,81.5,792.6,0.0
2021-01-10 17:00:00-04:00,Villa Serrano (GPRS),N,4.8,22.6,18.2,75.8,788.8,0.0
2021-01-10 17:00:00-04:00,Viru Viru,NNW,13.0,33.0,24.0,58.8,960.6,
2021-01-10 17:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNW,0.8,17.5,,57.0,735.3,0.0
2021-01-10 17:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,7.0,19.5,,42.9,740.9,0.0
2021-01-10 17:00:00-04:00,Wila Cala (GPRS),S,2.0,7.4,,84.2,611.9,0.0
2021-01-10 17:00:00-04:00,Zurita (GPRS),NE,11.0,16.8,6.7,51.1,,0.0
2021-01-10 18:00:00-04:00,Alalay (GPRS),N,8.0,16.2,10.3,67.9,642.5,0.0
2021-01-10 18:00:00-04:00,Aroma (GPRS),S,0.1,12.2,4.4,58.8,649.3,0.0
